timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1683955310570858,-4,2,0,3,1,27,0,-4
1683955310577233,13,1,-1,-4,-4,-28,-2,2
1683955310577233,9,14,4,0,4,-19,-1,1
1683955310593114,-11,-26,-17,3,-3,19,4,-3
1683955310593114,12,-1,14,6,1,10,-1,-2
1683955310595112,0,5,-1,-3,-3,-4,-6,-2
1683955310595112,-27,2,2,1,2,20,6,2
1683955310607639,0,-8,-8,-3,-4,19,-1,-11
1683955310607639,12,6,1,1,-2,-20,-7,1
1683955310616512,2,-15,-2,-2,1,8,10,5
1683955310616512,7,1,-5,-5,-2,24,11,-13
1683955310632165,-14,3,0,-5,-5,-8,-10,2
1683955310632165,-9,-34,-10,0,-1,-14,13,1
1683955310637733,-2,15,0,-1,3,29,1,3
1683955310637733,-12,-3,3,-2,-1,20,-6,3
1683955310653271,-8,-20,-4,-1,-1,1,-8,-2
1683955310653271,6,2,-5,-1,3,18,3,-2
1683955310655210,24,4,-1,1,1,14,19,13
1683955310655210,11,-20,-13,-9,-10,-5,-38,-19
1683955310667358,4,18,8,3,4,7,-1,12
1683955310667358,-6,9,0,0,0,14,1,3
1683955310676207,-7,-20,-6,-1,-3,5,4,31
1683955310676207,2,32,6,3,1,-4,8,4
1683955310690474,36,-5,-1,-3,2,15,-4,-15
1683955310690474,-56,-6,3,3,0,10,-13,-11
1683955310697658,-21,-16,-4,-6,-7,1,-4,-2
1683955310697658,-4,-2,-7,6,2,2,-16,-30
1683955310713111,9,-5,1,2,-3,7,29,61
1683955310713111,-68,31,18,8,4,-3,0,-9
1683955310721520,30,5,0,-1,-1,6,-2,-16
1683955310721520,-73,-3,-2,-5,-3,15,32,-10
1683955310727524,-38,-4,1,17,4,-15,-13,-1
1683955310727524,24,-6,-10,-17,-5,12,11,-69
1683955310735889,-4,3,6,3,4,-1,-1,56
1683955310735889,-12,-22,-1,5,4,18,6,-14
1683955310750860,62,12,-1,-8,-5,5,-45,37
1683955310750860,79,12,-4,12,2,46,74,37
1683955310765088,-11,-18,-6,-6,2,10,44,-41
1683955310765088,106,-4,-10,-5,-3,13,-11,70
1683955310774092,-53,-6,-6,-6,-8,8,-10,-30
1683955310774092,2,-9,-14,-1,-7,0,-6,14
1683955310775093,13,-5,4,6,2,6,-1,16
1683955310775093,-13,1,3,-13,0,-8,4,-62
1683955310787093,-17,12,3,-14,-2,-33,-42,-44
1683955310787093,-21,-2,-7,-1,4,0,-27,58
1683955310796081,14,-1,-4,-3,3,1,24,-52
1683955310796081,-8,-8,-2,-17,-13,-5,-1,-6
1683955310810808,-2,2,4,-6,-5,13,60,-7
1683955310810808,34,-7,3,-11,-18,-18,-36,-46
1683955310817818,-79,3,-1,-25,2,10,-7,-4
1683955310817818,80,16,-5,-7,7,9,-2,70
1683955310834233,-68,-9,5,26,4,17,-1,-2
1683955310834233,20,6,17,-24,-1,14,-5,-10
1683955310835221,15,-20,-12,9,-1,-11,-24,-28
1683955310835221,-52,6,3,0,19,-14,0,-55
1683955310847636,40,8,0,-23,-19,6,-24,-12
1683955310847636,-20,-10,-14,16,-4,-17,0,-5
1683955310855890,-14,8,16,30,9,-2,-29,-2
1683955310855890,-3,1,-6,-2,-19,-1,-16,-7
1683955310870845,8,-5,-4,-11,-6,9,16,2
1683955310870845,1,3,8,-5,-7,2,-7,12
1683955310876847,17,5,-16,28,-1,13,4,12
1683955310876847,-18,10,24,1,-15,7,8,18
1683955310893218,23,-3,-10,-23,-11,23,13,0
1683955310893218,-3,-7,4,-5,17,-12,7,19
1683955310895216,-37,19,7,-7,-4,2,-22,0
1683955310895216,20,-3,0,27,28,50,4,2
1683955310907686,3,-1,-5,-34,-31,-1,1,-6
1683955310907686,4,8,6,-9,45,7,-2,-1
1683955310915863,-11,-22,-44,-50,4,-62,-24,-13
1683955310915863,9,-10,-20,20,17,-5,10,-3
1683955310930837,-2,-15,-17,63,51,-52,7,-4
1683955310930837,34,21,24,-19,-20,7,-8,9
1683955310936902,10,-15,-16,15,13,18,-1,2
1683955310936902,-8,9,5,11,16,-42,9,16
1683955310953220,9,-1,1,13,-4,13,-15,-2
1683955310953220,-18,-7,-2,-7,-27,32,29,-6
1683955310955216,-8,4,16,-14,-19,-50,-2,-8
1683955310955216,-9,10,-2,57,26,-3,-17,4
1683955310967958,8,14,22,-11,-9,127,20,10
1683955310967958,-12,-12,-42,26,29,-1,0,11
1683955310975958,24,46,100,-88,-58,14,11,16
1683955310975958,-31,-25,-27,-4,-34,19,-10,2
1683955310990954,-11,-4,-25,-32,2,-22,6,-41
1683955310990954,-2,-20,-18,-41,-12,-39,-8,1
1683955310998949,0,-2,-4,23,-43,34,-7,4
1683955310998949,7,9,19,20,0,43,3,1
1683955311013213,12,6,19,-19,-16,-27,5,0
1683955311013213,-21,-8,-11,21,-3,11,-17,-7
1683955311015212,15,1,-14,7,-8,71,-3,-4
1683955311015212,-38,-15,-8,-11,4,-13,-1,-1
1683955311027687,2,3,-3,-10,11,-20,1,14
1683955311027687,-4,0,-19,11,-11,-36,-22,-14
1683955311036359,-5,-6,-10,-1,13,-84,20,33
1683955311036359,11,11,28,21,33,97,25,-11
1683955311050835,1,-6,-1,26,-9,110,-21,-4
1683955311050835,24,3,-2,-11,-18,5,-30,-64
1683955311057636,-7,8,-8,36,59,-35,19,-6
1683955311057636,19,-4,-4,-60,-58,-55,-43,-5
1683955311073275,-18,-9,-10,10,15,-52,4,-2
1683955311073275,4,7,33,45,48,-16,16,14
1683955311080059,4,-8,-5,-4,-22,14,-9,-30
1683955311080059,-4,-1,-1,15,9,-31,2,21
1683955311087663,13,-1,1,15,16,-61,24,54
1683955311087663,-4,-6,-14,-2,7,-34,-60,-75
1683955311095863,8,3,15,2,-24,6,-3,68
1683955311095863,7,-2,-5,-25,-15,-28,-1,1
1683955311110047,8,0,-1,14,20,-23,10,12
1683955311110047,-3,7,19,11,-19,-20,28,46
1683955311118354,3,-6,-13,5,10,19,-32,-32
1683955311118354,-3,-1,0,-22,-6,14,4,-5
1683955311133281,-8,-2,-10,-7,-7,-24,-11,-5
1683955311133281,-31,0,-7,-13,-12,57,5,8
1683955311135215,7,2,10,19,7,-37,-5,-7
1683955311135215,-5,-4,-12,-18,-3,-12,3,1
1683955311147638,-9,0,-4,-9,-8,3,-11,-17
1683955311147638,13,-2,-2,2,11,-14,9,23
1683955311163282,-3,-5,-1,-5,-5,21,4,-1
1683955311163282,-5,6,-2,-19,-9,-20,0,3
1683955311170863,16,5,17,19,9,-4,4,-2
1683955311170863,-4,-2,8,-23,-28,16,7,10
1683955311177761,-6,-3,-4,54,22,11,-6,-4
1683955311177761,-3,-10,-18,-52,-20,1,-8,-13
1683955311193280,13,20,48,76,32,-3,14,7
1683955311193280,-8,1,4,-4,-8,-17,3,9
1683955311199278,-9,-6,-15,-32,-3,14,-8,-11
1683955311199278,0,-12,9,-11,-25,-13,2,0
1683955311207637,-2,-3,-39,-1,18,0,0,0
1683955311207637,-10,-6,-10,-81,-25,1,-6,1
1683955311223841,12,8,44,68,25,6,13,3
1683955311223841,14,20,3,54,36,1,12,8
1683955311230842,-17,-23,-45,-61,-35,-3,-21,-14
1683955311230842,-2,-5,-4,21,7,-5,3,4
1683955311237776,-5,-11,-20,-41,-12,5,-5,-7
1683955311237776,-9,-6,25,-24,-20,-22,-10,-7
1683955311253281,-5,-8,-34,-8,-6,-1,-6,-6
1683955311253281,11,18,35,15,26,-5,17,13
1683955311268376,-7,-21,-69,-64,-1,4,-5,-3
1683955311268376,8,25,42,81,59,5,4,8
1683955311268376,-6,-15,-5,-66,-26,17,-3,-7
1683955311268376,3,2,-8,66,31,25,3,3
1683955311276379,2,10,42,69,20,10,-2,1
1683955311276379,-8,-24,-74,-117,-44,1,-6,-8
1683955311290485,-1,4,26,79,1,29,-2,-5
1683955311290485,-1,16,40,88,30,-42,-9,2
1683955311297662,11,16,36,44,-8,-2,16,7
1683955311297662,-2,-9,15,30,-52,29,-2,-4
1683955311313283,-6,-12,-39,-15,-28,-3,-9,-7
1683955311313283,-8,-16,-32,-33,-73,-1,-6,-2
1683955311320165,-7,-10,-20,-73,-56,19,-2,-9
1683955311320165,16,32,70,107,70,26,17,13
1683955311336514,-3,-6,30,-14,-55,-34,-8,-1
1683955311336514,4,4,-1,-30,-12,-28,11,3
1683955311337295,-8,-22,-61,-44,-36,21,-4,-7
1683955311337295,-8,-16,-42,-19,-13,-35,-19,-8
1683955311349487,5,12,-5,-71,-5,6,1,3
1683955311349487,18,38,73,104,80,41,21,17
1683955311358389,-6,-7,2,-100,-5,-4,-7,-3
1683955311358389,-17,-20,-48,-114,-13,1,-21,-15
1683955311373281,-2,-12,-17,-22,-38,-7,8,0
1683955311373281,6,10,56,44,24,3,15,9
1683955311380102,22,40,-49,20,101,41,6,13
1683955311380102,21,37,98,109,79,-20,38,18
1683955311396494,-18,-37,-2,-56,-25,19,-18,-12
1683955311396494,3,8,-68,-92,16,18,-17,-4
1683955311397504,-15,-26,69,80,-9,-32,2,-7
1683955311397504,21,30,-50,-16,77,34,23,19
1683955311411387,-12,-19,-73,-64,-61,-9,-23,-12
1683955311411387,-17,-34,-47,-32,-74,1,-15,-14
1683955311418380,27,43,-3,10,107,52,43,24
1683955311418380,-15,-24,26,13,-62,-5,-19,-12
1683955311441512,5,17,-32,-57,62,3,-14,0
1683955311441512,-17,-41,-58,-59,-46,-20,-3,-13
1683955311443158,-4,-1,35,38,-30,-2,-13,-4
1683955311443158,-4,-4,16,23,-66,-18,-13,-2
1683955311456514,39,69,-2,48,115,116,43,30
1683955311456514,-11,-21,-52,-79,37,18,-14,-10
1683955311457525,-1,-4,4,37,-37,-44,-24,-5
1683955311457525,-25,-43,-41,29,-64,4,-24,-22
1683955311470160,14,22,58,100,38,17,27,15
1683955311470160,14,28,-26,-50,67,40,9,9
1683955311479209,-23,-35,12,48,-111,-22,-18,-16
1683955311479209,16,16,-106,-96,62,54,-2,7
1683955311493223,-9,-15,40,47,-21,-27,11,-3
1683955311493223,5,8,-48,-40,11,55,-26,-3
1683955311500163,-16,-29,8,-29,2,74,-5,-15
1683955311500163,0,-3,39,68,-26,7,4,0
1683955311516449,16,36,47,52,50,40,19,11
1683955311516449,7,10,10,54,77,1,18,6
1683955311517445,-6,-14,-43,-11,-11,-16,-2,-2
1683955311517445,-14,3,-24,-4,-49,27,-18,-7
1683955311529441,-5,-12,43,127,-53,-43,-9,-6
1683955311529441,-16,-26,48,90,-33,-21,-9,-10
1683955311538434,6,13,-2,-1,17,9,8,5
1683955311538434,5,8,70,69,-2,18,5,3
1683955311553271,8,5,-9,9,70,-6,3,3
1683955311553271,-4,-2,-17,24,-80,9,5,3
1683955311560134,6,11,-4,-25,42,5,6,2
1683955311560134,-6,-10,5,6,-55,-10,-9,-6
1683955311576510,-10,-22,-16,-55,-5,28,-9,-6
1683955311576510,19,27,-35,-94,42,24,22,13
1683955311577515,-3,-4,17,53,-9,-14,-9,-4
1683955311577515,-14,-24,10,67,-15,-42,-8,-12
1683955311589478,-1,0,-5,37,-18,-36,8,1
1683955311589478,-14,-21,6,17,-36,12,-12,-11
1683955311606547,0,1,-24,-44,-13,-62,0,2
1683955311606547,6,3,-68,-128,61,17,12,6
1683955311612551,-11,-14,33,52,-29,-23,-12,-8
1683955311612551,-8,-11,33,62,-63,-7,-19,-4
1683955311619573,11,16,-2,-4,38,47,9,6
1683955311619573,-5,-13,20,74,-53,29,11,-2
1683955311636536,5,23,-23,-69,32,4,-3,3
1683955311636536,-10,-19,28,76,-29,-38,-4,-7
1683955311637546,17,24,-48,-44,84,4,19,11
1683955311637546,-1,-4,4,25,-3,-25,-6,-2
1683955311649543,-5,-10,-7,-13,-23,-3,-11,-5
1683955311649543,2,-2,16,27,-8,8,9,1
1683955311658385,-6,-2,19,7,-19,18,-7,-3
1683955311658385,5,9,-4,-36,21,4,-2,0
1683955311673290,-4,-8,-13,-24,9,29,4,0
1683955311673290,3,3,9,-13,7,18,0,0
1683955311680222,-6,-9,-4,0,-32,1,-11,-5
1683955311680222,3,7,-3,-24,31,35,6,2
1683955311696218,-2,-6,0,-6,-14,7,-5,-1
1683955311696218,-2,2,4,2,-12,-8,-6,0
1683955311697211,-2,-1,1,2,-10,-3,-4,-2
1683955311697211,2,2,3,3,13,6,7,1
1683955311710209,-1,-3,3,13,-11,-15,-4,-5
1683955311710209,2,4,-1,-3,3,6,-5,0
1683955311719126,0,-3,3,10,-4,20,0,0
1683955311719126,4,4,-5,-26,13,6,2,3
1683955311732497,-4,-6,-6,-5,-11,5,-7,-2
1683955311732497,2,4,-5,-9,10,24,9,2
1683955311740140,-4,-4,3,9,-14,7,-1,-1
1683955311740140,-1,-1,1,-2,-1,0,-7,-2
1683955311756419,0,-3,-5,-5,-1,17,-3,-1
1683955311756419,-1,-2,1,3,2,9,7,0
1683955311757262,-4,-2,4,15,-9,-4,-5,-3
1683955311757262,0,-2,-1,-4,5,4,-1,1
1683955311770142,6,11,0,-2,2,8,7,8
1683955311770142,3,2,0,-11,-1,1,-11,-14
1683955311778379,-1,-3,1,4,-6,8,-2,7
1683955311778379,-1,0,-4,-6,9,22,6,-1
1683955311793287,-4,-4,-2,-1,-6,6,-1,-2
1683955311793287,0,-1,-3,0,-3,8,-3,1
1683955311800219,-2,1,0,3,0,4,-4,-5
1683955311800219,4,4,-2,-4,1,7,2,3
1683955311818016,-2,-6,-3,2,-5,-8,-4,-2
1683955311818016,7,1,-2,-2,1,6,-1,3
1683955311819013,-4,-11,-2,1,0,9,1,-6
1683955311819013,2,11,1,-3,0,-2,-2,3
1683955311830041,-6,5,1,1,-6,7,-6,-4
1683955311830041,-3,-10,-6,-4,2,15,1,-1
1683955311846168,6,23,6,5,-3,8,1,4
1683955311846168,1,-5,1,2,-3,6,-8,-6
1683955311853191,-8,-6,-3,-2,1,14,0,1
1683955311853191,0,1,0,1,2,7,3,0
1683955311860157,-4,-7,-2,3,-4,-1,-4,-3
1683955311860157,-1,-4,-1,0,4,0,0,0
1683955311876461,-4,0,1,4,5,3,3,-7
1683955311876461,-1,0,-4,3,5,6,-1,2
1683955311877465,-1,-4,-2,0,-4,8,-7,-4
1683955311877465,-2,1,0,0,1,15,7,3
1683955311890138,0,-7,-1,1,-4,7,-1,-3
1683955311890138,-4,3,0,-2,-10,7,-5,0
1683955311898772,1,-6,-3,-9,-4,3,0,-2
1683955311898772,-1,1,-1,-7,5,9,1,1
1683955311912755,-1,-2,-3,2,3,-7,-3,-4
1683955311912755,-6,-1,-2,-7,4,3,0,-1
1683955311920164,1,-3,1,7,4,8,3,3
1683955311920164,-1,-1,-3,-6,-2,8,5,-1
1683955311935943,1,-3,0,-7,-9,8,-8,-3
1683955311935943,0,0,-1,-8,-7,12,3,-2
1683955311937962,-4,-9,0,-2,-3,8,2,-2
1683955311937962,5,1,1,-5,-9,8,-7,-1
1683955311949957,2,0,-1,-8,-6,10,0,1
1683955311949957,0,0,2,2,4,6,3,1
1683955311958854,1,-2,-3,-1,3,1,-2,0
1683955311958854,-4,-8,-5,-4,-2,14,-3,-2
1683955311973284,3,2,1,-2,1,2,2,0
1683955311973284,-1,-1,2,4,2,-1,-1,-4
1683955311980139,0,2,-3,-5,-9,9,-6,-2
1683955311980139,-3,2,8,4,8,13,3,0
1683955311996488,0,-1,-1,3,5,7,1,-1
1683955311996488,-9,-1,1,1,0,8,-8,-3
1683955311997494,6,1,0,-1,-3,11,1,2
1683955311997494,-2,-2,-5,1,0,3,8,-1
1683955312010164,9,1,-1,2,-2,0,-11,-2
1683955312010164,-6,0,-3,-12,-10,8,-5,-2
1683955312018400,24,4,0,2,4,6,6,17
1683955312018400,12,-5,-2,1,1,-2,3,1
1683955312033283,-17,-7,-2,-3,-1,8,-5,1
1683955312033283,-1,3,5,5,2,10,6,4
1683955312040164,-9,-1,2,5,5,7,-6,-10
1683955312040164,-5,1,0,2,-4,5,-2,11
1683955312056242,4,1,2,-4,-3,7,-1,-18
1683955312056242,0,-9,-11,0,0,5,-7,-5
1683955312057216,-3,3,10,0,-2,4,18,6
1683955312057216,-13,6,3,0,-9,5,-5,3
1683955312069209,14,4,6,5,7,8,13,-12
1683955312069209,-10,-1,0,0,4,-5,7,6
1683955312079203,-12,-9,-9,-9,-11,5,-14,-11
1683955312079203,-6,1,5,9,9,19,11,55
1683955312093194,-1,-3,-7,-8,1,8,-2,-28
1683955312093194,6,-1,-3,-2,-4,7,-2,11
1683955312100196,-1,7,-6,-6,-3,10,0,4
1683955312100196,-6,0,11,8,9,3,-2,-15
1683955312116483,-17,3,0,3,-3,-8,-11,17
1683955312116483,8,5,-2,5,2,7,8,-3
1683955312117492,10,-6,3,-7,-4,9,24,-10
1683955312117492,2,1,1,8,-5,-30,-3,-45
1683955312129453,12,-2,-7,-10,-8,7,-10,21
1683955312129453,-19,1,12,8,7,10,-6,-4
1683955312138373,-18,-10,-10,-11,-7,-8,-18,-43
1683955312138373,13,4,-5,-10,2,14,3,23
1683955312153274,-13,-15,-16,-12,-8,30,-22,5
1683955312153274,25,3,2,5,5,5,-13,-55
1683955312159519,4,-3,3,0,-7,-3,0,36
1683955312159519,-15,-8,-12,-3,-9,33,-20,-16
1683955312175859,-15,-13,-5,-3,1,1,6,-40
1683955312175859,-27,13,9,3,0,-6,49,-12
1683955312182664,-81,-17,-13,-1,0,33,-15,-35
1683955312182664,37,18,18,12,16,9,-19,11
1683955312190047,-4,-9,-5,5,3,9,-58,-39
1683955312190047,24,-6,-7,-9,-5,13,4,2
1683955312198774,-22,12,4,-5,-5,-4,-17,-76
1683955312198774,-22,-19,-15,-12,-10,1,24,106
1683955312213158,30,17,3,11,5,0,5,-42
1683955312213158,32,15,13,6,1,14,-21,27
1683955312220158,-5,-8,-1,1,3,0,-23,19
1683955312220158,25,-2,-13,-11,-9,-76,-20,-6
1683955312236336,-8,2,2,-13,-6,-5,22,-7
1683955312236336,-1,-3,-1,-6,-8,-8,-16,-17
1683955312242208,17,12,12,19,10,1,44,21
1683955312242208,21,1,3,4,26,10,-75,-78
1683955312258413,-28,-5,0,2,-2,37,34,25
1683955312258413,-8,-10,-11,6,-3,-4,-12,10
1683955312260417,25,1,-5,-20,-5,-22,24,42
1683955312260417,-26,0,2,2,6,20,7,-21
1683955312273272,14,2,1,1,-6,-2,0,24
1683955312273272,-18,-12,-13,-4,14,93,-20,-17
1683955312280133,25,-1,-2,6,11,13,-3,13
1683955312280133,-19,-4,-8,-3,-14,-3,17,-20
1683955312295677,5,1,8,14,9,15,-1,10
1683955312295677,1,5,5,2,-9,-21,8,21
1683955312302690,-1,5,6,3,3,27,-15,-8
1683955312302690,-6,-4,1,-8,-4,20,13,-11
1683955312318342,-10,1,-2,-2,-6,-30,18,23
1683955312318342,-9,-6,-5,1,-4,-13,-14,-9
1683955312320280,6,4,6,-13,-4,4,-1,12
1683955312320280,4,-4,-12,1,-11,-15,6,-17
1683955312332526,-12,8,10,-1,3,5,-6,14
1683955312332526,-14,-6,-3,11,5,5,5,4
1683955312340160,-2,-4,-9,-9,-1,-8,-10,-10
1683955312340160,8,1,-6,-7,-13,12,-13,-32
1683955312355860,-3,-11,-15,-7,-5,36,-10,9
1683955312355860,1,-7,-7,-12,-3,-5,11,6
1683955312362203,4,6,9,9,-7,-11,-4,-1
1683955312362203,-19,-4,1,-1,-14,87,17,16
1683955312377854,24,-7,-11,1,6,2,2,-16
1683955312377854,-13,-3,-5,-11,-16,-48,-4,4
1683955312385864,12,5,5,4,3,4,0,10
1683955312385864,-4,-1,2,0,1,-10,0,4
1683955312393878,5,2,4,17,15,-8,11,6
1683955312393878,4,8,14,-4,-3,8,0,8
1683955312407637,-1,-7,-14,0,12,58,-26,-37
1683955312407637,-1,1,10,5,3,-5,5,4
1683955312415837,4,-3,-7,-4,-13,-4,7,11
1683955312415837,-2,-2,3,-10,9,27,-3,-34
1683955312421877,-1,3,8,2,-1,3,8,18
1683955312421877,4,1,-4,-9,-16,-13,0,22
1683955312438915,-5,1,-2,-13,-34,43,-38,-15
1683955312438915,-3,-1,-2,-10,-16,13,5,6
1683955312439850,4,-2,-4,9,19,-3,6,4
1683955312439850,-10,-2,-2,-12,-9,10,5,-3
1683955312452878,-10,-5,7,28,-2,21,-2,-2
1683955312452878,7,-5,-14,-17,0,3,8,7
1683955312459874,-9,-9,-12,2,-9,7,-12,0
1683955312459874,2,3,-4,-11,-14,24,-5,-2
1683955312475811,-3,-3,-4,-6,25,1,8,-7
1683955312475811,-1,-6,-7,-8,6,-30,-6,5
1683955312482824,4,5,9,26,-9,-12,2,8
1683955312482824,-2,0,6,-7,9,2,13,-3
1683955312498417,6,4,4,-18,6,-58,7,6
1683955312498417,-3,0,-10,3,-8,13,2,1
1683955312500446,5,9,29,16,3,46,8,5
1683955312500446,-7,-11,-22,-21,-4,1,-3,-11
1683955312512731,3,12,25,28,20,12,6,9
1683955312512731,2,3,8,-3,-18,48,-6,2
1683955312520136,-7,-13,-25,-12,15,-3,-1,-4
1683955312520136,-3,-2,-5,12,25,-32,-8,-10
1683955312535864,-11,-9,-13,5,0,67,-15,-2
1683955312535864,-5,-8,-13,-17,-16,-13,-2,-3
1683955312542073,2,7,21,17,17,-13,2,0
1683955312542073,0,3,0,9,6,24,0,1
1683955312558419,-20,-26,-37,9,22,11,-8,-10
1683955312558419,9,12,15,-11,20,-45,8,9
1683955312560428,-16,-21,-29,-8,-23,93,-18,-16
1683955312560428,8,11,-1,-6,13,35,6,3
1683955312572212,12,20,55,-2,-57,-128,14,15
1683955312572212,-1,-8,-33,-1,5,127,-1,1
1683955312580866,-1,-2,7,-21,-28,76,-6,0
1683955312580866,12,25,58,55,21,9,-1,6
1683955312595785,-3,-11,-20,-10,33,-3,10,1
1683955312595785,5,12,33,10,-16,-38,0,4
1683955312602105,-3,0,4,15,-3,-77,2,-1
1683955312602105,-7,-19,-41,1,-14,-5,1,-6
1683955312618409,-6,-10,-41,-15,53,-1,-4,-3
1683955312618409,14,25,38,7,3,-37,-4,9
1683955312620385,1,-4,-12,1,37,-22,5,2
1683955312620385,-6,-11,-3,-5,-81,-18,-12,-9
1683955312632401,-3,-3,-21,-17,-36,23,-18,1
1683955312632401,2,-1,0,-1,-6,-40,26,10
1683955312641370,1,-3,8,-10,31,-38,11,2
1683955312641370,-7,-9,-29,20,79,-11,-5,-3
1683955312663820,16,23,36,40,25,0,14,15
1683955312663820,-9,-15,-27,-17,-11,-1,-1,-6
1683955312664778,4,3,2,-22,-72,-17,-3,2
1683955312664778,-5,-6,-5,-11,5,-8,-9,-4
1683955312678813,-2,-4,10,18,-11,27,13,2
1683955312678813,4,8,18,65,49,2,-1,2
1683955312679816,-3,-6,-19,-16,20,5,-4,1
1683955312679816,-4,-7,-11,-49,-25,-7,3,-4
1683955312692161,2,6,15,0,18,-2,0,-1
1683955312692161,-11,-16,-33,-40,-43,-11,-23,-11
1683955312700836,11,20,31,67,43,-13,13,9
1683955312700836,-1,-3,1,-18,-5,0,5,-3
1683955312715872,0,2,-8,-85,-85,2,-13,0
1683955312715872,-4,-8,-7,76,92,-1,5,-2
1683955312721911,-2,-8,-18,-40,60,3,8,-2
1683955312721911,1,6,-11,-2,-58,-2,-13,-6
1683955312738428,-3,-6,-7,5,49,14,4,0
1683955312738428,4,3,18,-41,-125,-5,-9,0
1683955312740433,0,3,1,32,31,-8,-3,-1
1683955312740433,-3,-3,-4,-16,37,5,-1,-3
1683955312752501,1,-4,-12,-39,-113,4,-3,0
1683955312752501,-1,1,19,71,61,-10,21,-1
1683955312760873,-12,-13,-46,-77,-47,-11,2,-9
1683955312760873,2,3,1,7,-28,-3,-7,0
1683955312775597,-8,-22,-25,8,60,-2,10,-1
1683955312775597,1,16,35,56,13,-4,-13,-6
1683955312789629,2,-7,-15,-56,-98,7,5,9
1683955312789629,-10,-11,-4,41,109,-2,5,-8
1683955312798412,0,16,52,56,-56,-8,-8,-9
1683955312798412,-9,-13,-7,0,-58,4,-16,-5
1683955312800437,5,5,4,14,59,3,11,2
1683955312800437,11,10,0,-57,-54,8,3,15
1683955312812444,4,3,-2,-18,40,15,15,8
1683955312812444,-19,-25,-32,-11,-10,21,-18,-18
1683955312820796,-1,4,30,66,-9,39,1,-3
1683955312820796,-5,-4,-3,-71,-71,27,-9,-2
1683955312835806,14,22,19,31,62,5,-2,9
1683955312835806,3,-4,-31,-81,-124,41,21,6
1683955312841829,0,-9,-16,-3,51,-80,2,4
1683955312841829,-13,-10,12,83,16,-35,-23,-17
1683955312858395,9,11,0,-50,-78,43,15,12
1683955312858395,-7,-5,-4,-2,38,-76,13,-6
1683955312860402,4,15,-4,-38,-117,-8,-22,-3
1683955312860402,5,-2,9,59,127,47,28,8
1683955312872419,1,0,5,-8,-85,-15,-42,-1
1683955312872419,-6,-5,6,66,104,53,-4,-4
