timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162693229827700,-8.70172596,-1.570596337,-0.494402647,0.084735066,0.075675346,-0.17759724,-1,0,23,29,58,-0.075417355,1.235408068,3.774458885,-1.804483891,-1.080638647,2.71192193,-21,-2,177,113,240
1695162693230827700,-8.702922821,-1.577778935,-0.506373644,0.085800916,0.075675346,-0.170402765,-4,0,23,32,56,0.195127442,1.130063176,3.818751812,-1.793558955,-1.039869905,2.633981705,-19,0,179,114,241
1695162693231827700,-8.705317497,-1.584961534,-0.508767843,0.086866774,0.075808577,-0.165473193,-1,0,19,32,57,0.456095427,1.009155989,3.834314108,-1.78516531,-0.996303201,2.553776503,-23,-2,179,118,244
1695162693232827700,-8.70771122,-1.590947032,-0.511162043,0.088465542,0.075941809,-0.158145472,-3,0,25,38,57,0.711077929,0.869095206,3.841496706,-1.776505351,-0.951404333,2.472505331,-19,0,179,117,238
1695162693233827700,-8.710105896,-1.605312228,-0.508767843,0.091263399,0.076474734,-0.14801991,-1,-1,21,32,58,0.968454599,0.715866327,3.855861902,-1.768511534,-0.905572772,2.390568256,-19,-2,180,117,242
1695162693273787700,-8.789113998,-1.786074519,-0.438138902,0.18492496,0.104320064,0.031709034,-2,0,23,31,57,3.897760391,-2.092532396,4.231751442,-1.367885113,0.092995405,0.464977026,-18,0,180,118,242
1695162693274787700,-8.791508675,-1.796848416,-0.433350503,0.191453278,0.105785601,0.042234302,-1,0,21,35,58,3.919308186,-2.097320795,4.274847031,-1.359891295,0.153615624,0.327349156,-18,-2,185,121,240
1695162693275787700,-8.797493935,-1.806425214,-0.424970806,0.197715163,0.106984682,0.05249311,-1,0,20,31,61,3.930082083,-2.093729496,4.316745758,-1.356160879,0.216500759,0.186257273,-12,-1,183,122,240
1695162693276787700,-8.802282333,-1.817199111,-0.414196908,0.203843787,0.107917301,0.062485453,-1,-2,19,34,56,3.928884983,-2.084152699,4.341884613,-1.355761051,0.259800911,0.090863705,-19,1,183,120,240
1695162693277787700,-8.807070732,-1.827973008,-0.405817181,0.209972441,0.108583458,0.072344564,-1,0,20,35,56,3.919308186,-2.062604666,4.377797604,-1.357892871,0.325750381,-0.0528928,-21,-1,185,124,241
1695162693312762700,-8.971074104,-1.850717902,-0.385466486,0.206774876,0.075542115,0.170003071,-1,0,21,32,58,-0.44532153,-1.593341231,3.490746021,-0.70172894,0.796989322,-1.933318615,-15,3,179,122,242
1695162693313762700,-8.980650902,-1.847126603,-0.380678058,0.198114842,0.072477795,0.170402765,-1,3,21,34,56,-0.790086567,-1.443703651,3.466804028,-0.583552837,0.778336942,-1.981415033,-13,4,183,120,241
1695162693314762700,-8.989029884,-1.845929503,-0.377086759,0.188921899,0.069413476,0.170402765,-1,-3,21,34,59,-1.163581967,-1.241393566,3.464409828,-0.466709018,0.761016846,-2.025914192,-12,4,179,122,240
1695162693315762700,-8.999804497,-1.845929503,-0.377086759,0.178796321,0.066615619,0.170136288,-4,0,19,34,56,-1.56101954,-1.012747288,3.460818529,-0.346800923,0.748093367,-2.067882061,-9,3,180,120,242
1695162693316762700,-9.009381294,-1.849520802,-0.379480958,0.171735078,0.064750381,0.169736609,-2,-1,16,35,61,-1.990778685,-0.748188019,3.459621429,-0.226892799,0.739033639,-2.106785536,-12,3,181,120,240
1695162693354741700,-9.313444138,-1.958456993,-0.375889659,-0.084735066,0.025313934,0.121773355,-2,0,19,32,59,-10.98818874,10.68891335,5.213374138,-0.398494661,0.565966308,-2.492889643,-7,4,167,121,232
1695162693355741700,-9.326612473,-1.964442492,-0.374692559,-0.100856051,0.02384839,0.116710559,-2,0,17,32,58,-11.21922874,11.04086113,5.199008942,-0.516937196,0.509076536,-2.454519272,11,4,167,116,234
1695162693356741700,-9.340977669,-1.974019289,-0.37349546,-0.11711026,0.022382848,0.110981621,-1,0,16,31,59,-11.4454813,11.38203526,5.190629482,-0.659228146,0.421010703,-2.385238886,-3,5,163,116,231
1695162693357741700,-9.349357605,-1.982398987,-0.37349546,-0.133630931,0.020917306,0.105252676,-3,0,15,30,59,-11.52329254,11.50174522,5.20379734,-0.721580386,0.373713642,-2.342338324,5,4,167,120,232
1695162693358741700,-9.361329079,-1.989581585,-0.37229836,-0.150018379,0.019718224,0.099257268,-1,-1,18,30,57,-11.61068153,11.64300251,5.232527733,-0.80098623,0.301235855,-2.26679635,5,4,163,122,232
1695162693392717700,-9.40083313,-1.824381709,-0.59256494,-0.525197506,-0.02358193,-0.098591112,-3,-2,22,31,55,-9.375694275,12.15775585,6.022614479,0.489491582,-0.65656352,0.420078099,-3,1,163,116,231
1695162693393717700,-9.397241592,-1.804031014,-0.609324336,-0.550378263,-0.027845331,-0.114045948,-2,0,17,31,57,-9.192537308,12.14698219,6.068104267,0.62325573,-0.662958682,0.574093461,-9,1,158,113,230
1695162693394717700,-9.40083313,-1.789665818,-0.634463429,-0.575825453,-0.032241959,-0.129101068,-1,-1,20,38,60,-9.026140213,12.16134739,6.112396717,0.754888177,-0.666422606,0.723978519,-8,0,158,116,232
1695162693395717700,-9.397241592,-1.769315004,-0.661996782,-0.601539016,-0.036771823,-0.144156188,-2,1,19,32,59,-8.874108315,12.20085144,6.154295444,0.883189917,-0.668287933,0.870000005,-8,-1,153,114,231
1695162693396717700,-9.397241592,-1.745373011,-0.687135875,-0.627252638,-0.041168455,-0.158811629,-2,0,16,35,56,-8.731653214,12.2559185,6.194996834,1.006961703,-0.669220507,1.012290955,-10,1,155,113,232
1695162693442695000,-9.130288124,-1.553836942,-0.921767652,-0.981114864,-0.077540584,-0.241947934,-3,-1,19,34,55,-6.131550789,13.68765068,6.288370609,2.161676884,-1.105819345,3.629219055,-26,1,140,113,232
1695162693443695000,-9.109937668,-1.56101954,-0.915782154,-0.986310899,-0.073277183,-0.229424208,-1,-3,20,34,56,-5.978321552,13.70919895,6.233304024,2.184726,-1.131133199,3.769511461,-24,-2,142,111,231
1695162693444695000,-9.090784073,-1.571793437,-0.907402456,-0.989375174,-0.068614088,-0.214235827,-2,-2,20,34,59,-5.874173641,13.72595787,6.196194172,2.198448658,-1.146188259,3.863039732,-25,-2,137,114,232
1695162693445695000,-9.075222015,-1.586158633,-0.899022758,-0.990307808,-0.063551299,-0.197049007,-2,-5,21,35,59,-5.714959621,13.75588608,6.133944988,2.217101097,-1.165640116,4.002665997,-27,-2,140,113,231
1695162693446695000,-9.056067467,-1.602918029,-0.89184016,-0.988842309,-0.057822358,-0.177863702,-2,0,20,34,59,-5.553350925,13.78701019,6.086060524,2.232955694,-1.181494594,4.141359806,-29,-3,129,112,231
1695162693481689300,-9.041702271,-2.256535053,-0.579396784,-0.533857584,-0.00106585,0.470705956,-1,0,17,36,58,-1.89740479,12.87242508,5.495890141,1.824335337,-0.503214419,4.365588188,-42,-1,44,73,222
1695162693482689300,-9.045293808,-2.304419041,-0.561440289,-0.488425732,-0.005862175,0.511208296,-1,-1,21,33,59,-1.673547029,12.66053867,5.456385612,1.803418159,-0.44872281,4.365588188,-44,-1,35,70,222
1695162693483689300,-9.050082207,-2.351106167,-0.541089594,-0.44152835,-0.011591119,0.551177621,-2,0,20,34,60,-1.436521053,12.46660805,5.422866821,1.785698414,-0.393831551,4.365588188,-44,-2,30,64,218
1695162693484689300,-9.051279068,-2.396595955,-0.526724398,-0.393431842,-0.018652374,0.590347648,-1,0,20,34,58,-1.279700756,12.34450436,5.401319027,1.776505351,-0.355061263,4.365588188,-44,-1,27,60,218
1695162693485689300,-9.054870605,-2.442085743,-0.512359142,-0.344269514,-0.026646247,0.629251182,-3,0,19,34,57,-1.051054597,12.12543488,5.360617638,1.771042824,-0.29497394,4.365588188,-44,-2,17,56,215
1695162693525641400,-9.107542992,-2.692279816,-0.495599747,0.415281773,-0.244212866,1.103154659,-3,0,15,31,59,2.419340849,8.787917137,5.243301868,0.855611026,0.874529839,4.365588188,-55,-2,-35,31,198
1695162693526641400,-9.117119789,-2.686294317,-0.501585245,0.435932606,-0.253805518,1.110482335,-2,-3,13,31,59,2.577358246,8.519766808,5.331887245,0.765546679,0.901309311,4.365588188,-49,-1,-39,27,196
1695162693527641400,-9.127894402,-2.67552042,-0.507570744,0.453652382,-0.263131708,1.115944862,-3,-1,12,29,59,2.710236311,8.177395821,5.386953831,0.684009135,0.925424159,4.365588188,-49,-2,-40,26,194
1695162693528641400,-9.142259598,-2.667140722,-0.515950441,0.467908114,-0.271525264,1.119542003,-2,0,16,35,57,2.828749418,7.823053837,5.436035156,0.608467042,0.943943322,4.365588188,-50,-2,-35,22,193
1695162693529641400,-9.160215378,-2.645592928,-0.52073884,0.478300154,-0.279385895,1.121540666,-2,0,20,32,57,2.926911592,7.461529732,5.442020416,0.537454844,0.953402758,4.365588188,-47,-1,-43,19,192
1695162693569616600,-9.346963882,-2.518700123,-0.750582218,0.158811629,-0.219431862,0.909702957,-1,-5,11,34,58,4.683058739,1.644816518,5.424064159,-0.004529862,0.726776361,4.365588188,-54,-2,-66,-3,183
1695162693570616600,-9.354146004,-2.537853718,-0.761356115,0.123905048,-0.20570904,0.889984667,-1,0,13,30,55,4.778826714,1.444900751,5.420472622,-0.005329249,0.72144711,4.365588188,-49,-2,-66,-7,177
1695162693571616600,-9.36252594,-2.560598612,-0.774524271,0.089131698,-0.19118683,0.869600296,-2,-2,14,32,60,4.862623692,1.234210968,5.412093163,-0.004796324,0.721313894,4.365588188,-51,-4,-66,-4,178
1695162693572616600,-9.366117477,-2.585737944,-0.786495268,0.055157732,-0.176264927,0.848949432,-2,-4,14,30,59,4.923676014,1.04147768,5.402516365,-0.006528331,0.72611028,4.365588188,-47,-3,-66,-6,181
1695162693573616600,-9.372102737,-2.614468336,-0.792480767,0.022249617,-0.160676882,0.82789892,-2,0,11,30,57,4.970362663,0.861912608,5.394136429,-0.009059724,0.732238889,4.365588188,-50,-4,-68,-6,175
1695162693610592900,-9.378087997,-3.242946148,-0.81642276,-0.134430319,0.087932616,0.389834613,-6,0,13,29,56,5.112817764,-1.595735431,5.999869347,-0.060220521,0.684808552,3.915799379,-44,-5,-71,-12,170
1695162693611592900,-9.379284859,-3.245340347,-0.810437262,-0.122839205,0.095793262,0.36412096,-1,-1,11,28,58,5.122394562,-1.696291924,6.004657745,-0.067947932,0.666156173,3.833062649,-44,-4,-69,-10,172
1695162693612592900,-9.380482674,-3.248931646,-0.809240162,-0.110981621,0.102721281,0.338407338,-2,0,12,30,57,5.145139217,-1.806425214,6.005855083,-0.072611026,0.649635553,3.750059605,-44,-2,-69,-8,170
1695162693613592900,-9.384073257,-3.247734547,-0.799663365,-0.098591112,0.109249614,0.312826961,-3,0,13,30,52,5.179855347,-1.917755604,6.003460884,-0.073277183,0.634846866,3.66852212,-44,-3,-72,-11,170
1695162693614592900,-9.385271072,-3.242946148,-0.796072066,-0.086067379,0.114978559,0.287246555,-6,0,12,32,60,5.214571476,-2.023100376,6.002263546,-0.07194487,0.621124089,3.589116335,-44,-3,-72,-10,167
1695162693648571400,-9.48941803,-2.984372377,-0.622492433,0.163607955,0.11817611,-0.090464011,-4,-2,13,30,57,5.695806026,-2.360682964,5.686229229,-0.002398162,0.171202138,2.583487034,-44,-5,-73,-9,172
1695162693649571400,-9.48941803,-2.953247786,-0.616506934,0.181727409,0.113379791,-0.104453288,-4,-1,13,30,56,5.741295815,-2.348711967,5.64552784,-0.003464012,0.151350692,2.536189795,-44,-3,-77,-14,169
1695162693650571400,-9.48941803,-2.919728994,-0.614112735,0.198914245,0.108183771,-0.117776416,-2,0,13,31,56,5.787982464,-2.333149672,5.598840714,-0.004796324,0.135362938,2.486761093,-44,-3,-73,-10,168
1695162693651571400,-9.493009567,-2.879027605,-0.611718535,0.21503523,0.10285452,-0.130566612,-5,0,11,31,58,5.841852188,-2.325966835,5.553350925,-0.005595712,0.123638593,2.435333729,-44,-6,-73,-13,169
1695162693652571400,-9.48941803,-2.839523315,-0.609324336,0.229823887,0.097791731,-0.14282389,-1,0,15,30,57,5.889736176,-2.330755472,5.507861137,-0.005062787,0.116577335,2.382441044,-44,-9,-76,-11,169
1695162693695546500,-9.385271072,-2.285265446,-0.700303972,0.215834603,0.084735066,-0.322286367,-1,0,11,30,58,6.375759125,-2.381033659,4.673481941,0.049029093,0.420211345,1.361756563,-43,-8,-73,-14,169
1695162693696546500,-9.380482674,-2.270900249,-0.709880829,0.205042884,0.087799385,-0.332012266,-3,0,11,29,53,6.380547523,-2.409764051,4.626794815,0.042500768,0.434333831,1.325517535,-44,-9,-75,-14,168
1695162693697546500,-9.378087997,-2.264914751,-0.719457626,0.194117904,0.091130167,-0.341471672,-1,0,15,31,56,6.373364925,-2.450465441,4.581305027,0.036905054,0.447390497,1.289811611,-44,-7,-71,-12,169
1695162693698546500,-9.379284859,-2.256535053,-0.731428623,0.183326185,0.094327718,-0.351197541,-3,-1,13,28,56,6.368576527,-2.504334927,4.5370121,0.034107197,0.459647775,1.254638672,-44,-6,-75,-16,170
1695162693699546500,-9.381679535,-2.246958256,-0.741005421,0.172800913,0.0976585,-0.360790193,-4,-5,15,30,57,6.367379189,-2.539050817,4.513070107,0.034240428,0.467774898,1.231189847,-45,-4,-73,-16,168
1695162693736523300,-9.461885452,-2.257732153,-0.852335811,0.090064317,0.116444103,-0.520534456,-2,-3,13,30,55,4.724956989,-2.373851061,6.544550419,0.255004585,0.708257318,0.531725883,-45,-6,-88,-78,166
1695162693737523300,-9.475052834,-2.284068346,-0.861912608,0.093661562,0.11711026,-0.525197506,-3,-7,12,30,57,4.374206543,-2.286462545,6.992266178,0.231022969,0.631649256,0.502548277,-44,-5,-87,-80,167
1695162693738523300,-9.48941803,-2.30681324,-0.871489406,0.097258806,0.117909648,-0.52719599,-3,0,17,32,57,4.19464159,-2.206256866,7.281964302,0.206108719,0.574892759,0.481497705,-44,-5,-89,-80,167
1695162693739523300,-9.504981041,-2.333149672,-0.882263303,0.101522207,0.119108729,-0.528528333,-2,-3,13,31,58,4.012681961,-2.075772762,7.69855547,0.160143942,0.485894322,0.449255735,-47,-8,-91,-82,166
1695162693740523300,-9.52173996,-2.361880064,-0.89064306,0.106318533,0.120307811,-0.528661549,-2,-2,15,32,59,3.900154591,-1.977610588,8.082824707,0.10285452,0.393565059,0.416747332,-44,-7,-87,-82,168
1695162693781494500,-10.6254673,-5.02064085,-1.616086125,0.421810091,0.211171508,-0.536655426,-1,0,16,34,56,3.676296711,-3.53384161,7.165845871,0.197715163,-0.876528323,-0.018785605,-45,-9,-83,-38,161
1695162693782494500,-10.70567322,-5.285200119,-1.663970232,0.462578863,0.22382848,-0.542784095,-4,-1,13,30,57,3.588908434,-3.574543238,6.956353188,0.241681471,-0.960863709,-0.05249311,-46,-9,-82,-35,163
1695162693783494500,-10.7822876,-5.522226334,-1.703474522,0.507078111,0.237817764,-0.552376747,-1,0,13,33,62,3.479972124,-3.591302633,6.754043102,0.2809847,-1.056257248,-0.087666154,-47,-11,-80,-38,161
1695162693784494500,-10.8469305,-5.767632008,-1.750161409,0.553975463,0.253805518,-0.565966308,2,1,15,31,59,3.373430252,-3.629609823,6.530185223,0.31109494,-1.161776423,-0.12616998,-46,-5,-79,-35,162
1695162693785494500,-10.91277122,-6.013037682,-1.796848416,0.603004575,0.27059263,-0.583686054,-1,2,19,38,62,3.286041737,-3.694253206,6.289567947,0.338807046,-1.274223685,-0.166006133,-44,-7,-79,-33,160
1695162693823473200,-12.08712769,-9.178172112,-3.08133769,1.475802422,0.429271042,-2.034041405,-1,1,16,32,61,4.375403404,-3.918111086,1.648407817,0.77340734,-3.455884933,-1.608767271,-45,-12,-19,79,215
1695162693824473200,-12.13860226,-9.319430351,-3.087323189,1.516571164,0.4264732,-2.16181016,-4,0,15,32,60,4.57771349,-3.79361248,1.472434044,0.776604891,-3.474004745,-1.756787062,-44,-12,-5,81,221
1695162693825473200,-12.18409252,-9.467870712,-3.08133769,1.558672309,0.42327565,-2.288779497,0,0,16,32,61,4.704606533,-3.712209702,1.351526856,0.780068934,-3.475603342,-1.860973954,-44,-17,-5,89,230
1695162693826473200,-12.22359657,-9.61870575,-3.062183857,1.603571177,0.419811636,-2.413350821,-1,0,16,35,61,4.891354084,-3.596091032,1.182735682,0.78379941,-3.465344667,-2.02564764,-43,-13,3,94,240
1695162693827473200,-12.26190376,-9.769539833,-3.033453465,1.651534438,0.415947944,-2.534324646,-1,0,18,31,60,5.061342239,-3.475183725,1.016338587,0.778603375,-3.438964605,-2.197782516,-44,-12,12,96,246
1695162693871444600,-12.64617348,-12.07276249,-2.258929253,3.457617283,0.175865233,-3.527963161,1,39,151,45,63,7.249642849,-0.213083953,-1.659181833,-0.833494663,-0.526529849,-4.365721226,-43,-15,111,127,321
1695162693872444600,-12.59709263,-12.07994461,-2.23019886,3.616295576,0.146820813,-3.52942872,-1,42,155,42,65,7.341819286,0.0,-1.750161409,-0.926756501,-0.298837662,-4.365721226,-43,-16,121,127,322
1695162693873444600,-12.54322243,-12.07755089,-2.226607561,3.782301664,0.118442573,-3.528229475,0,47,157,46,65,7.402871609,0.161608621,-1.805228114,-0.987110257,-0.145222053,-4.365721226,-42,-13,126,133,324
1695162693874444600,-12.46780491,-12.05959415,-2.236184359,3.953104258,0.090996936,-3.525298595,0,51,164,45,69,7.491456985,0.422576606,-1.873462796,-1.073710561,0.085800916,-4.365721226,-41,-16,126,137,324
1695162693875444600,-12.38879681,-12.01290703,-2.246958256,4.122973919,0.062352221,-3.519170046,0,52,172,47,69,7.5812397,0.697909772,-1.935712099,-1.154049039,0.318289429,-4.365721226,-42,-15,132,137,323
1695162693913419700,-10.45069027,-9.470264435,-1.659181833,4.365588188,-0.166805506,-3.014490128,-1,153,369,159,279,7.823053837,5.596446514,0.77931267,-1.221730471,3.75379014,-4.365721226,-44,-8,136,143,304
1695162693914419700,-10.32978344,-9.340977669,-1.56101954,4.365588188,-0.17346707,-2.954136133,-2,159,369,170,296,7.62194109,5.986701488,1.069011092,-1.224794865,3.860641479,-4.365721226,-41,-7,139,143,306
1695162693915419700,-10.21725559,-9.198522568,-1.454477549,4.365588188,-0.176531389,-2.887653828,0,163,378,180,314,7.387309551,6.39491272,1.392228246,-1.22532773,3.965494394,-4.365721226,-44,-5,141,143,305
1695162693916419700,-10.1143055,-9.044096947,-1.370680451,4.365588188,-0.173733547,-2.817440987,-1,169,387,191,333,7.123947144,6.829460144,1.728613615,-1.22999084,4.070347786,-4.365721226,-44,-4,140,138,304
1695162693917419700,-10.04726696,-8.856152534,-1.296460271,4.365588188,-0.169869825,-2.74203229,0,170,394,207,350,6.822277546,7.290344238,2.075772762,-1.237851501,4.175866604,-4.365721226,-46,-5,140,144,306
1695162693958393000,-8.614337921,-2.541445017,-1.070208192,4.365588188,-1.247843862,-2.119042873,4,260,586,435,693,0.921767652,11.42632771,7.833827972,-2.540186882,4.365588188,-4.365721226,-64,15,125,126,280
1695162693959393000,-8.42759037,-2.346317768,-0.922964752,4.365588188,-1.292742729,-2.114646196,10,273,602,449,715,0.468066424,11.42632771,8.027758598,-2.639444113,4.365588188,-4.365721226,-62,20,123,126,279
1695162693960393000,-8.149862289,-2.066195965,-0.683544576,4.365588188,-1.350964785,-2.105586529,16,283,612,459,731,0.011971008,11.40238571,8.246828079,-2.736170053,4.365588188,-4.365721226,-60,23,123,120,276
1695162693961393000,-7.8733325,-1.81959331,-0.454898328,4.365588188,-1.393732071,-2.096793175,18,285,621,461,747,-0.432153404,11.36527538,8.479064941,-2.830497503,4.365588188,-4.365721226,-59,24,124,117,278
1695162693962393000,-7.618350029,-1.588552833,-0.25977087,4.365588188,-1.42104435,-2.086667776,18,288,633,478,755,-0.85353291,11.2934494,8.717288017,-2.921361446,4.365588188,-4.365721226,-63,19,125,125,276
1695162693999370000,-5.609614372,-2.574964046,2.370259762,3.88355732,-0.496153146,-1.666323066,51,327,723,462,889,-5.196614742,6.592434406,10.99776554,-3.309197664,3.920595646,-2.713120937,-76,27,130,113,247
1695162694000370000,-5.606023312,-2.679111719,2.439691544,3.879693508,-0.464177608,-1.619159341,52,325,720,460,894,-5.316324711,6.268020153,10.99656868,-3.237119436,3.829332352,-2.627320051,-75,28,129,112,249
1695162694001370000,-5.592854977,-2.754528999,2.505532026,3.882624626,-0.435133219,-1.571196079,55,325,719,461,905,-5.439626217,5.94719696,10.99058247,-3.158246517,3.73980093,-2.54351759,-76,25,130,114,249
1695162694002370000,-5.558139324,-2.801215887,2.555810213,3.890618563,-0.409952521,-1.522699833,61,322,724,460,910,-5.555745125,5.644330502,10.99297714,-3.073245049,3.652667522,-2.461713791,-76,24,129,110,248
1695162694003370000,-5.512649536,-2.82156682,2.607285738,3.904341459,-0.388901979,-1.474203706,57,325,717,458,917,-5.632359505,5.456385612,11.00015926,-3.014223576,3.596177816,-2.408820868,-76,24,131,113,249
1695162694047365500,-4.589684486,-0.488417149,3.497928619,3.193286419,-0.025313934,-0.926623285,84,328,712,443,971,-6.709750175,2.431311846,10.63384724,-1.992206693,2.33354497,-1.659261823,-85,25,126,105,242
1695162694048365500,-4.557363033,-0.457292527,3.562572241,3.102422476,-0.005595712,-0.913833082,84,326,714,444,971,-6.709750175,2.273294449,10.55962658,-1.978084207,2.277055264,-1.641808629,-83,28,126,110,244
1695162694049365500,-4.53102684,-0.434547603,3.624821424,3.013157606,0.013323124,-0.90064317,84,323,713,448,968,-6.704961777,2.104503393,10.4782238,-1.96183002,2.22096467,-1.624488473,-82,27,131,111,245
1695162694050365500,-4.502296448,-0.417788208,3.690661907,2.925091743,0.031176111,-0.887186825,86,327,706,440,965,-6.697779179,1.929726601,10.39442635,-1.942777991,2.165140867,-1.60703516,-79,27,129,109,246
1695162694051365500,-4.478354454,-0.411802679,3.763684988,2.839823961,0.048229709,-0.873597264,91,321,711,444,964,-6.677428722,1.762132406,10.30943298,-1.92026186,2.109716654,-1.589182258,-81,28,129,106,244
1695162694092319200,-4.453215122,-0.287304193,4.964377403,1.810878992,0.001465544,-0.58488518,96,320,691,435,926,-6.593631268,0.70509243,8.920795441,-1.208540678,1.446491599,-1.136862159,-87,-5,126,95,245
1695162694093319200,-4.45680666,-0.266953498,5.023035049,1.771975517,-0.01825268,-0.577024519,96,319,686,431,923,-6.677428722,0.741005421,8.880094528,-1.181094885,1.430237293,-1.112747312,-87,-2,126,100,244
1695162694094319200,-4.463989258,-0.248996973,5.088875771,1.73280549,-0.037970904,-0.569297075,98,320,685,433,920,-6.734889507,0.754173517,8.868123055,-1.16297555,1.418246627,-1.096093416,-89,0,126,104,245
1695162694095319200,-4.475960255,-0.228646263,5.160701752,1.692702889,-0.057822358,-0.561036766,96,320,684,429,920,-6.83784008,0.788889468,8.852560997,-1.139526844,1.40026021,-1.07051301,-88,0,128,101,241
1695162694096319200,-4.487931252,-0.20470424,5.231330872,1.651667714,-0.077274114,-0.55264318,95,319,682,429,919,-6.994660378,0.85592711,8.846575737,-1.113946438,1.37801075,-1.044932604,-87,4,126,98,244
1695162694136294700,-4.581305027,1.223437071,6.329071999,0.553309321,-0.232355282,-0.368117899,93,310,664,419,887,-7.91403389,0.492008448,9.957485199,-0.684009135,0.044366002,-0.695200622,-89,-15,125,96,244
1695162694137294700,-4.576516628,1.294066072,6.274005413,0.465643197,-0.249408886,-0.363588065,94,308,666,422,887,-7.678205013,0.390254885,9.816226959,-0.645505369,0.023715161,-0.667488515,-85,-17,122,98,242
1695162694138294700,-4.570530891,1.329979062,6.227318764,0.379975498,-0.266728938,-0.357192963,94,311,662,419,887,-7.453149796,0.311246216,9.666589737,-0.602338433,0.012656967,-0.63831085,-89,-17,126,95,241
1695162694139294700,-4.552574635,1.323993564,6.198588371,0.296839207,-0.283915788,-0.348532915,95,311,663,423,887,-7.238868713,0.245405674,9.516951561,-0.554908097,0.010125575,-0.608333826,-87,-18,125,96,245
1695162694140294700,-4.522646904,1.268926859,6.206967831,0.217566609,-0.299770296,-0.337208271,95,310,662,417,883,-7.035361767,0.187944829,9.361329079,-0.503480852,0.014921899,-0.577024519,-87,-18,123,98,242
1695162694194541600,-4.423287868,-1.734599113,7.961917877,0.289111793,-0.098857582,0.09272895,88,304,641,413,867,-5.884947777,1.452083349,8.003816605,0.266196012,0.289111793,-0.093794793,-89,-19,116,95,241
1695162694195541600,-4.412513733,-1.703474522,8.045714378,0.301235855,-0.086600304,0.100189894,88,304,645,413,867,-5.904101372,1.555034041,8.010998726,0.248343036,0.279385895,-0.095393561,-87,-23,118,95,244
1695162694196541600,-4.401739597,-1.666364431,8.122329712,0.30643183,-0.075675346,0.103520676,88,298,643,412,865,-5.914875507,1.644816518,8.016983986,0.225294024,0.267395109,-0.099124044,-94,-22,117,95,243
1695162694197541600,-4.395754337,-1.631648421,8.200140953,0.305099547,-0.067015313,0.102454826,88,304,637,412,862,-5.923254967,1.738190413,8.013393402,0.188388973,0.248742729,-0.106451757,-86,-21,119,96,245
1695162694198541600,-4.390965939,-1.593341231,8.271966934,0.297505349,-0.060753446,0.097258806,84,305,639,413,867,-5.926846504,1.775300503,8.008605003,0.168004602,0.238617152,-0.110848397,-87,-26,119,95,242
1695162694233082800,-4.095282078,-1.401805043,9.63067627,-0.306565106,-0.208773345,-0.192652375,80,299,628,406,846,-5.850231647,1.064222693,8.032546997,0.033574272,0.000666156,-0.048229709,-93,-17,113,94,246
1695162694234082800,-4.064157486,-1.417367458,9.661801338,-0.327082694,-0.216500759,-0.199980095,84,295,629,398,849,-5.862202644,1.031900883,8.064867973,0.051826954,0.001199081,-0.040102605,-86,-17,115,94,246
1695162694235082800,-4.034229755,-1.434126854,9.685743332,-0.344669193,-0.223695248,-0.20570904,80,298,628,407,847,-5.877765179,0.998382092,8.109161377,0.070212863,0.002398162,-0.033041347,-85,-16,115,91,243
1695162694236082800,-4.001908302,-1.45088625,9.708487511,-0.359191418,-0.230756521,-0.210105672,80,294,621,406,846,-5.894524574,0.974440098,8.154650688,0.087932616,0.004396631,-0.02691271,-87,-18,112,94,245
1695162694237082800,-3.981557369,-1.461660147,9.716867447,-0.366652369,-0.235819295,-0.212237358,83,295,626,411,845,-5.913678169,0.954089403,8.200140953,0.104852989,0.006528331,-0.021849923,-88,-18,117,95,245
1695162694373540300,-3.560178041,-1.212663174,9.621099472,-0.249142408,-0.285781026,-0.137761101,84,288,618,406,834,-5.844246387,0.671573579,8.440757751,0.167871356,-0.097258806,-0.068347625,-89,-34,112,94,244
1695162694374540300,-3.558980942,-1.197100878,9.617507935,-0.240882084,-0.2809847,-0.129767224,82,290,621,404,835,-5.813121796,0.646434486,8.429984093,0.170669213,-0.104320064,-0.06674885,-87,-19,112,95,247
1695162694375540300,-3.556586742,-1.181538582,9.610325813,-0.232754961,-0.275921881,-0.121506892,82,294,619,404,833,-5.785588264,0.618901134,8.419210434,0.174133226,-0.110848397,-0.063551299,-87,-20,114,94,245
1695162694376540300,-3.552995205,-1.164779186,9.604340553,-0.225693718,-0.270992339,-0.113379791,80,294,616,404,833,-5.760449409,0.587776542,8.409633636,0.178396642,-0.117243491,-0.059287902,-85,-19,120,94,247
1695162694377540300,-3.543418407,-1.145625472,9.59835434,-0.219298616,-0.266062796,-0.105652377,84,293,619,404,832,-5.748478413,0.554257691,8.388085365,0.183992341,-0.12337213,-0.054225113,-83,-20,115,95,247
