timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678243473613100,15.0,35.0,64.0,111.0,61.0,91.0,39.0,21.0,1.027112484,-0.870292306,10.23162079,-0.060220521,0.000266462,-0.007860643,-31.0,32.0,84.0,0.0,-18.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.028111791,0.038370594,18.0,37.0,-24.0,-22.0,53.0
1693678243475611500,-32.0,-52.0,-90.0,-128.0,-59.0,-80.0,-54.0,-31.0,1.027112484,-0.870292306,10.23162079,-0.060220521,0.000266462,-0.007860643,-31.0,32.0,84.0,0.0,-18.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.028111791,0.038370594,18.0,37.0,-24.0,-22.0,53.0
1693678243477610200,15.0,20.0,41.0,109.0,62.0,60.0,37.0,14.0,1.027112484,-0.870292306,10.23162079,-0.060220521,0.000266462,-0.007860643,-31.0,32.0,84.0,0.0,-18.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.028111791,0.038370594,18.0,37.0,-24.0,-22.0,53.0
1693678243497599100,-12.0,-15.0,-17.0,108.0,-23.0,-26.0,-23.0,-11.0,1.027112484,-0.870292306,10.23162079,-0.060220521,0.000266462,-0.007860643,-31.0,32.0,84.0,0.0,-18.0,-0.116118781,2.41694665,10.23162079,0.0528928,-0.028111791,0.038370594,18.0,37.0,-24.0,-22.0,53.0
1693678243498595700,-12.0,-15.0,-17.0,108.0,-23.0,-26.0,-23.0,-11.0,1.023521185,-0.873883605,10.23880386,-0.060220521,0.000399694,-0.007993874,-27.0,42.0,83.0,10.0,-7.0,-0.112527482,2.420537949,10.21605873,0.052626338,-0.027578866,0.038104136,13.0,33.0,-22.0,-21.0,50.0
1693678243499595700,-12.0,-15.0,-17.0,108.0,-23.0,-26.0,-23.0,-11.0,1.027112484,-0.870292306,10.23281765,-0.060353752,0.000399694,-0.007860643,-23.0,46.0,87.0,10.0,-5.0,-0.113724582,2.419340849,10.21366405,0.052626338,-0.027312404,0.038237367,20.0,35.0,-19.0,-19.0,55.0
1693678243500595700,-12.0,-15.0,-17.0,108.0,-23.0,-26.0,-23.0,-11.0,1.030703783,-0.870292306,10.23401546,-0.060220521,0.000266462,-0.007860643,-24.0,42.0,89.0,11.0,-9.0,-0.113724582,2.418143749,10.21007347,0.052626338,-0.027179174,0.038237367,15.0,43.0,-27.0,-28.0,49.0
1693678243500602200,6.0,19.0,54.0,2.0,34.0,22.0,7.0,8.0,1.030703783,-0.870292306,10.23401546,-0.060220521,0.000266462,-0.007860643,-24.0,42.0,89.0,11.0,-9.0,-0.113724582,2.418143749,10.21007347,0.052626338,-0.027179174,0.038237367,15.0,43.0,-27.0,-28.0,49.0
1693678243501595700,6.0,19.0,54.0,2.0,34.0,22.0,7.0,8.0,1.031900883,-0.867898107,10.23042393,-0.060353752,0.000266462,-0.007993874,-27.0,37.0,85.0,8.0,-9.0,-0.110133275,2.418143749,10.21486187,0.052626338,-0.027179174,0.038237367,23.0,45.0,-21.0,-18.0,51.0
1693678243502595700,5.0,7.0,-13.0,-22.0,64.0,35.0,14.0,0.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243504595100,-4.0,-5.0,-5.0,102.0,106.0,23.0,5.0,-3.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243517587400,-12.0,-17.0,-36.0,-58.0,29.0,-6.0,-17.0,-4.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243519587300,7.0,13.0,-15.0,51.0,-4.0,22.0,29.0,10.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243521584800,-16.0,-20.0,-24.0,23.0,-63.0,-53.0,-34.0,-21.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243523584800,2.0,8.0,26.0,23.0,-76.0,22.0,2.0,-2.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243531578900,-5.0,-18.0,-32.0,-128.0,40.0,-62.0,-5.0,4.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243533583400,2.0,3.0,6.0,100.0,22.0,-31.0,-14.0,-8.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243535577100,5.0,12.0,58.0,-102.0,-53.0,-17.0,2.0,4.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243537575200,-4.0,-23.0,-17.0,56.0,97.0,41.0,10.0,0.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243555564500,-12.0,-14.0,-18.0,0.0,8.0,25.0,-15.0,-12.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243556565200,-6.0,-22.0,-55.0,-128.0,36.0,3.0,1.0,-1.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243557565300,26.0,61.0,112.0,-17.0,9.0,0.0,24.0,19.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243558564700,-9.0,-20.0,-69.0,-37.0,-99.0,-51.0,-25.0,-13.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243569556700,19.0,41.0,48.0,89.0,-55.0,43.0,29.0,19.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243580551600,-31.0,-59.0,-88.0,-128.0,-25.0,-104.0,-61.0,-32.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243582549900,11.0,15.0,21.0,89.0,37.0,15.0,20.0,9.0,1.035492182,-0.871489406,10.23521233,-0.060353752,0.000399694,-0.007727412,-24.0,37.0,87.0,8.0,-12.0,-0.110133275,2.41455245,10.21605873,0.052626338,-0.027312404,0.038104136,19.0,39.0,-23.0,-18.0,52.0
1693678243583546200,11.0,15.0,21.0,89.0,37.0,15.0,20.0,9.0,1.021126986,-0.865503907,10.24718285,-0.060753446,0.000532925,-0.007860643,-12.0,30.0,85.0,13.0,-13.0,-0.116118781,2.421735048,10.23521233,0.0528928,-0.027712099,0.038503829,20.0,31.0,-26.0,-18.0,49.0
1693678243584546200,11.0,15.0,21.0,89.0,37.0,15.0,20.0,9.0,1.019929886,-0.865503907,10.24478912,-0.060753446,0.000532925,-0.007993874,-29.0,46.0,84.0,12.0,-12.0,-0.116118781,2.421735048,10.23760605,0.052759573,-0.027578866,0.038503829,13.0,32.0,-21.0,-24.0,50.0
1693678243584547900,-8.0,-18.0,-79.0,-59.0,84.0,38.0,-1.0,-6.0,1.019929886,-0.865503907,10.24478912,-0.060753446,0.000532925,-0.007993874,-29.0,46.0,84.0,12.0,-12.0,-0.116118781,2.421735048,10.23760605,0.052759573,-0.027578866,0.038503829,13.0,32.0,-21.0,-24.0,50.0
1693678243585546200,-8.0,-18.0,-79.0,-59.0,84.0,38.0,-1.0,-6.0,1.019929886,-0.866701007,10.24359226,-0.060753446,0.000532925,-0.007993874,-23.0,37.0,87.0,4.0,-14.0,-0.116118781,2.419340849,10.23401546,0.053026035,-0.027445635,0.038370594,17.0,40.0,-21.0,-20.0,56.0
1693678243586546200,-8.0,-18.0,-79.0,-59.0,84.0,38.0,-1.0,-6.0,1.019929886,-0.869095206,10.24119759,-0.060753446,0.000532925,-0.007993874,-27.0,38.0,79.0,6.0,-14.0,-0.117315881,2.419340849,10.23162079,0.0528928,-0.027578866,0.038370594,20.0,44.0,-20.0,-22.0,50.0
1693678243587546200,-8.0,-18.0,-79.0,-59.0,84.0,38.0,-1.0,-6.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243591543700,5.0,11.0,7.0,-10.0,-1.0,-14.0,-4.0,-1.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243593544000,12.0,25.0,30.0,113.0,-59.0,21.0,16.0,10.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243594542800,-11.0,-24.0,-84.0,-53.0,66.0,52.0,2.0,-4.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243598541300,-2.0,2.0,54.0,-19.0,6.0,-72.0,-17.0,-8.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243614536600,-9.0,-19.0,-45.0,-25.0,38.0,-44.0,1.0,2.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243615536900,-10.0,-22.0,-37.0,-75.0,-64.0,-12.0,-29.0,-13.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243618535300,1.0,-7.0,-5.0,4.0,18.0,-22.0,-5.0,-2.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243619533900,13.0,27.0,48.0,86.0,-54.0,52.0,38.0,20.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243628528200,-11.0,-23.0,-28.0,-121.0,95.0,-44.0,-30.0,-14.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243632528400,1.0,5.0,6.0,-69.0,-37.0,16.0,13.0,-2.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243643519000,0.0,-7.0,9.0,26.0,-74.0,-39.0,-6.0,-1.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243646519100,6.0,24.0,24.0,-3.0,47.0,34.0,16.0,8.0,1.018732786,-0.870292306,10.24359226,-0.060753446,0.000399694,-0.008127105,-24.0,39.0,84.0,2.0,-11.0,-0.116118781,2.41694665,10.23042393,0.053026035,-0.027578866,0.038370594,14.0,35.0,-21.0,-22.0,50.0
1693678243650513900,6.0,24.0,24.0,-3.0,47.0,34.0,16.0,8.0,1.030703783,-0.852335811,10.23760605,-0.060353752,0.000133231,-0.007327718,-22.0,46.0,89.0,11.0,-6.0,-0.120907187,2.41455245,10.22443867,0.053159267,-0.02797856,0.038104136,13.0,35.0,-20.0,-24.0,53.0
1693678243651513900,6.0,24.0,24.0,-3.0,47.0,34.0,16.0,8.0,1.031900883,-0.85353291,10.23880386,-0.060353752,0.0,-0.007327718,-24.0,37.0,89.0,12.0,-7.0,-0.117315881,2.41455245,10.21965027,0.053026035,-0.027845331,0.037970904,18.0,41.0,-20.0,-22.0,55.0
1693678243651516400,14.0,25.0,42.0,99.0,-15.0,5.0,7.0,7.0,1.031900883,-0.85353291,10.23880386,-0.060353752,0.0,-0.007327718,-24.0,37.0,89.0,12.0,-7.0,-0.117315881,2.41455245,10.21965027,0.053026035,-0.027845331,0.037970904,18.0,41.0,-20.0,-22.0,55.0
1693678243652513900,14.0,25.0,42.0,99.0,-15.0,5.0,7.0,7.0,1.031900883,-0.852335811,10.24478912,-0.060486984,-0.000133231,-0.007460949,-20.0,48.0,87.0,11.0,-11.0,-0.117315881,2.41574955,10.22683239,0.053026035,-0.02797856,0.038104136,21.0,39.0,-21.0,-17.0,52.0
1693678243653513900,14.0,25.0,42.0,99.0,-15.0,5.0,7.0,7.0,1.030703783,-0.85473001,10.24119759,-0.060620211,-0.000133231,-0.007594181,-22.0,37.0,86.0,2.0,-9.0,-0.117315881,2.41574955,10.22802925,0.0528928,-0.028111791,0.037970904,18.0,45.0,-25.0,-22.0,54.0
1693678243653514900,7.0,14.0,56.0,127.0,0.0,7.0,9.0,2.0,1.030703783,-0.85473001,10.24119759,-0.060620211,-0.000133231,-0.007594181,-22.0,37.0,86.0,2.0,-9.0,-0.117315881,2.41574955,10.22802925,0.0528928,-0.028111791,0.037970904,18.0,45.0,-25.0,-22.0,54.0
1693678243654513900,-8.0,-15.0,-35.0,19.0,-12.0,-11.0,-20.0,-8.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243655513400,1.0,0.0,23.0,16.0,-6.0,-2.0,5.0,1.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243673501600,1.0,2.0,1.0,-25.0,-28.0,32.0,16.0,6.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243675501400,4.0,4.0,-3.0,-3.0,51.0,18.0,8.0,4.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243676502400,-5.0,-11.0,-12.0,-63.0,-68.0,-24.0,-12.0,-5.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243678501100,1.0,7.0,16.0,10.0,-25.0,-6.0,4.0,0.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243688493600,0.0,-3.0,2.0,1.0,-27.0,-2.0,10.0,1.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243689493600,1.0,-7.0,-16.0,-16.0,0.0,0.0,-12.0,1.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243704485200,2.0,2.0,9.0,14.0,16.0,12.0,17.0,-2.0,1.034295082,-0.857124209,10.23401546,-0.060486984,-0.000133231,-0.007727412,-20.0,42.0,87.0,12.0,-9.0,-0.114921682,2.41694665,10.22802925,0.0528928,-0.02797856,0.037837673,15.0,42.0,-25.0,-27.0,49.0
1693678243705484400,2.0,2.0,9.0,14.0,16.0,12.0,17.0,-2.0,1.024718285,-0.861912608,10.23401546,-0.060353752,0.000266462,-0.007727412,-23.0,32.0,81.0,6.0,-5.0,-0.118512981,2.419340849,10.22563553,0.052093416,-0.027445635,0.038237367,22.0,36.0,-23.0,-24.0,55.0
1693678243706483400,-4.0,-4.0,-9.0,-50.0,-48.0,-50.0,-21.0,5.0,1.024718285,-0.861912608,10.23401546,-0.060353752,0.000266462,-0.007727412,-23.0,32.0,81.0,6.0,-5.0,-0.118512981,2.419340849,10.22563553,0.052093416,-0.027445635,0.038237367,22.0,36.0,-23.0,-24.0,55.0
1693678243706484400,-4.0,-4.0,-9.0,-50.0,-48.0,-50.0,-21.0,5.0,1.023521185,-0.860715508,10.23521233,-0.060486984,0.000266462,-0.007594181,-26.0,47.0,87.0,9.0,-11.0,-0.119710088,2.420537949,10.22324085,0.052226644,-0.027578866,0.038237367,20.0,43.0,-20.0,-24.0,55.0
1693678243707484400,-4.0,-4.0,-9.0,-50.0,-48.0,-50.0,-21.0,5.0,1.023521185,-0.861912608,10.23521233,-0.060486984,0.000266462,-0.007594181,-20.0,38.0,90.0,6.0,-8.0,-0.119710088,2.418143749,10.22204399,0.052093416,-0.027578866,0.038237367,19.0,35.0,-19.0,-22.0,52.0
1693678243708484400,-4.0,-4.0,-9.0,-50.0,-48.0,-50.0,-21.0,5.0,1.024718285,-0.865503907,10.23401546,-0.060353752,0.000266462,-0.007460949,-24.0,42.0,87.0,6.0,-11.0,-0.118512981,2.41455245,10.22084713,0.052226644,-0.027578866,0.038104136,20.0,34.0,-25.0,-22.0,52.0
1693678243709484400,-4.0,-4.0,-9.0,-50.0,-48.0,-50.0,-21.0,5.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243711480800,0.0,-2.0,-4.0,5.0,12.0,39.0,3.0,16.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243715480500,0.0,5.0,12.0,9.0,11.0,9.0,2.0,-38.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243716479900,2.0,7.0,0.0,6.0,21.0,1.0,35.0,14.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243718478800,-2.0,-1.0,1.0,13.0,8.0,9.0,-3.0,0.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243733471100,1.0,-1.0,6.0,3.0,-24.0,-7.0,-5.0,3.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243735467500,-30.0,-3.0,-3.0,7.0,4.0,-6.0,3.0,-1.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243736466500,-1.0,4.0,0.0,-3.0,13.0,2.0,-19.0,7.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243737466600,52.0,-7.0,-5.0,-18.0,-21.0,-6.0,28.0,-2.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243749459700,21.0,-2.0,1.0,9.0,2.0,6.0,-28.0,-4.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243751460000,-7.0,-5.0,-3.0,-16.0,-10.0,-9.0,-13.0,56.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243756454700,-1.0,10.0,9.0,24.0,17.0,1.0,-8.0,-20.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243758454000,-45.0,-2.0,-5.0,-21.0,-10.0,-3.0,-2.0,-50.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243771445800,-13.0,-3.0,9.0,16.0,-23.0,13.0,26.0,4.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243775444100,51.0,-2.0,-8.0,0.0,99.0,10.0,-7.0,8.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243776443800,3.0,-6.0,-8.0,6.0,-82.0,-35.0,-7.0,7.0,1.024718285,-0.866701007,10.22922707,-0.060353752,0.000266462,-0.007194487,-24.0,42.0,83.0,6.0,-9.0,-0.119710088,2.41335535,10.22204399,0.052226644,-0.027578866,0.038104136,13.0,41.0,-28.0,-27.0,46.0
1693678243778441200,3.0,-6.0,-8.0,6.0,-82.0,-35.0,-7.0,7.0,1.016338587,-0.852335811,10.23281765,-0.060220521,0.000399694,-0.007327718,-28.0,35.0,79.0,3.0,-9.0,-0.117315881,2.421735048,10.22204399,0.052759573,-0.027712099,0.037837673,21.0,39.0,-25.0,-22.0,49.0
1693678243778443600,0.0,-4.0,6.0,2.0,20.0,13.0,-18.0,21.0,1.016338587,-0.852335811,10.23281765,-0.060220521,0.000399694,-0.007327718,-28.0,35.0,79.0,3.0,-9.0,-0.117315881,2.421735048,10.22204399,0.052759573,-0.027712099,0.037837673,21.0,39.0,-25.0,-22.0,49.0
1693678243779441200,0.0,-4.0,6.0,2.0,20.0,13.0,-18.0,21.0,1.015141487,-0.85592711,10.23401546,-0.060220521,0.000399694,-0.007327718,-28.0,41.0,83.0,2.0,-12.0,-0.116118781,2.421735048,10.22683239,0.052626338,-0.027712099,0.037704438,17.0,45.0,-17.0,-28.0,54.0
