timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1.6951620266412723e+18,-1.0,8.0,-4.0,-1.0,-5.0,-12.0,-2.0,-11.0
1.6951620266502702e+18,3.0,-2.0,12.0,14.0,6.0,13.0,8.0,11.0
1.695162026651269e+18,1.0,32.0,-10.0,-13.0,1.0,8.0,-10.0,1.0
1.695162026651269e+18,-8.0,-5.0,2.0,7.0,1.0,-6.0,12.0,-6.0
1.695162026651269e+18,-3.0,-19.0,-1.0,-1.0,0.0,-5.0,-5.0,-5.0
1.695162026653265e+18,-1.0,-12.0,-21.0,-24.0,-5.0,1.0,14.0,1.0
1.695162026653265e+18,-3.0,2.0,-23.0,-4.0,4.0,0.0,-7.0,-3.0
1.6951620266732541e+18,-2.0,0.0,29.0,20.0,1.0,-9.0,-16.0,-8.0
1.6951620266742556e+18,-1.0,5.0,-17.0,-17.0,-2.0,-5.0,-1.0,-3.0
1.6951620266742556e+18,0.0,-4.0,1.0,4.0,0.0,3.0,13.0,4.0
1.6951620266752594e+18,1.0,-10.0,2.0,-1.0,-5.0,-6.0,-5.0,-3.0
1.695162026688244e+18,-4.0,10.0,-2.0,-3.0,2.0,-3.0,-8.0,-3.0
1.695162026689244e+18,1.0,-16.0,5.0,5.0,1.0,2.0,4.0,4.0
1.695162026689244e+18,2.0,24.0,-4.0,-10.0,-5.0,-1.0,6.0,0.0
1.695162026689244e+18,-4.0,-13.0,-7.0,-5.0,-2.0,0.0,-3.0,0.0
1.6951620266902428e+18,-2.0,-7.0,7.0,10.0,2.0,-1.0,-2.0,-1.0
1.6951620266902428e+18,0.0,-12.0,8.0,3.0,-1.0,0.0,-3.0,2.0
1.6951620267172308e+18,2.0,2.0,-9.0,-9.0,-2.0,-1.0,2.0,-3.0
1.6951620267182264e+18,-3.0,-14.0,8.0,3.0,-1.0,-1.0,0.0,0.0
1.6951620267192264e+18,1.0,-6.0,2.0,2.0,-2.0,-1.0,-3.0,1.0
1.6951620267192264e+18,-4.0,12.0,-8.0,-7.0,-3.0,-2.0,-3.0,-3.0
1.695162026724223e+18,0.0,-8.0,-1.0,1.0,1.0,0.0,4.0,2.0
1.695162026724223e+18,0.0,-5.0,3.0,3.0,0.0,-1.0,-2.0,-1.0
1.6951620267262223e+18,0.0,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0
1.6951620267262223e+18,-2.0,3.0,-4.0,-1.0,0.0,-4.0,-2.0,-2.0
1.6951620267442125e+18,0.0,-3.0,3.0,2.0,0.0,-1.0,2.0,1.0
1.6951620267452173e+18,-1.0,-1.0,1.0,0.0,0.0,-2.0,-3.0,-1.0
1.6951620267632064e+18,-1.0,-2.0,-5.0,-4.0,-1.0,-1.0,-3.0,2.0
1.695162026764204e+18,0.0,2.0,2.0,4.0,0.0,-1.0,2.0,-3.0
1.695162026764204e+18,-1.0,-4.0,1.0,-2.0,-1.0,0.0,3.0,0.0
1.695162026764204e+18,2.0,-1.0,0.0,-7.0,-4.0,-3.0,-2.0,-3.0
1.6951620267771927e+18,-3.0,-6.0,0.0,-1.0,2.0,1.0,-1.0,0.0
1.6951620267771927e+18,-1.0,4.0,-1.0,1.0,2.0,3.0,0.0,-1.0
1.6951620268031836e+18,-2.0,-1.0,-4.0,-2.0,-2.0,-2.0,0.0,0.0
1.695162026815172e+18,1.0,-4.0,0.0,-2.0,-2.0,0.0,-2.0,0.0
1.6951620268161723e+18,1.0,-2.0,-1.0,2.0,0.0,-1.0,-3.0,-1.0
1.6951620268161723e+18,-3.0,1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0
1.6951620268171756e+18,0.0,-1.0,-1.0,-1.0,0.0,0.0,2.0,0.0
1.6951620268171756e+18,-4.0,-3.0,0.0,1.0,-2.0,-1.0,0.0,-1.0
1.6951620268171756e+18,1.0,-1.0,1.0,0.0,-1.0,-3.0,0.0,-1.0
1.6951620268171756e+18,0.0,2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.695162026821168e+18,1.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,0.0
1.6951620268221676e+18,0.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1.695162026838158e+18,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0
1.695162026838158e+18,0.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0,0.0
1.6951620268431585e+18,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-2.0
1.6951620268441595e+18,-3.0,-3.0,-1.0,0.0,0.0,0.0,0.0,-2.0
1.6951620268521508e+18,2.0,0.0,-2.0,-2.0,1.0,2.0,-1.0,0.0
1.6951620268521508e+18,-3.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0
1.695162026889135e+18,-1.0,-1.0,0.0,-1.0,1.0,1.0,2.0,1.0
1.695162026889135e+18,-3.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,-1.0
1.695162026906122e+18,0.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,-1.0
1.695162026906122e+18,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0
1.695162026906122e+18,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0
1.6951620269071273e+18,-1.0,-1.0,-2.0,-3.0,-3.0,-1.0,-1.0,1.0
1.6951620269081172e+18,0.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0
1.6951620269081172e+18,-1.0,1.0,0.0,-1.0,0.0,0.0,-2.0,-1.0
1.695162026911119e+18,1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-3.0,-1.0
1.695162026911119e+18,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0
1.6951620269271068e+18,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1.0
1.6951620269271068e+18,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,-3.0,-1.0
1.6951620269281116e+18,0.0,1.0,0.0,-1.0,-2.0,-3.0,-3.0,-1.0
1.6951620269291123e+18,-2.0,-1.0,0.0,3.0,3.0,0.0,0.0,0.0
1.6951620269410985e+18,-1.0,0.0,0.0,-1.0,2.0,2.0,2.0,-1.0
1.6951620269420984e+18,0.0,-1.0,-2.0,-2.0,-4.0,-4.0,-3.0,-2.0
1.6951620269560906e+18,1.0,-1.0,1.0,0.0,-5.0,-6.0,-3.0,-2.0
1.6951620269640855e+18,0.0,1.0,5.0,0.0,3.0,7.0,3.0,1.0
1.6951620269650893e+18,-1.0,0.0,-8.0,0.0,4.0,5.0,3.0,1.0
1.6951620269650893e+18,-1.0,-2.0,2.0,4.0,1.0,4.0,1.0,0.0
1.69516202696709e+18,-1.0,-1.0,0.0,-1.0,0.0,-7.0,-5.0,-2.0
1.69516202696709e+18,-2.0,-2.0,-11.0,-1.0,-3.0,-5.0,-5.0,-1.0
1.695162026987073e+18,-1.0,2.0,7.0,-1.0,1.0,4.0,1.0,1.0
1.6951620269880724e+18,-1.0,-8.0,-9.0,-3.0,-3.0,-7.0,0.0,-1.0
1.6951620269890721e+18,-2.0,-2.0,-4.0,-5.0,-5.0,0.0,-1.0,0.0
1.6951620269890721e+18,1.0,0.0,4.0,3.0,2.0,-3.0,-1.0,-1.0
1.695162027001069e+18,1.0,2.0,1.0,-1.0,3.0,-1.0,-1.0,-1.0
1.695162027002073e+18,-1.0,-6.0,-9.0,-3.0,1.0,3.0,-2.0,-2.0
1.695162027016056e+18,0.0,-2.0,1.0,-1.0,-2.0,-1.0,-2.0,-2.0
1.695162027016056e+18,-1.0,6.0,14.0,3.0,-1.0,-3.0,0.0,-1.0
1.695162027040044e+18,1.0,0.0,-4.0,-1.0,-6.0,-4.0,-2.0,-3.0
1.6951620270410435e+18,0.0,2.0,4.0,-1.0,1.0,1.0,-1.0,0.0
1.6951620270420424e+18,0.0,1.0,-1.0,-3.0,1.0,1.0,1.0,-1.0
1.6951620270430423e+18,-2.0,-3.0,-5.0,-4.0,-4.0,-2.0,-1.0,1.0
1.69516202704704e+18,-1.0,-3.0,0.0,2.0,0.0,-2.0,-3.0,-1.0
1.695162027048039e+18,0.0,2.0,-6.0,-3.0,-1.0,-1.0,1.0,-1.0
1.6951620270490383e+18,0.0,-3.0,-1.0,0.0,1.0,4.0,1.0,-1.0
1.6951620270490383e+18,0.0,1.0,-2.0,-2.0,0.0,-1.0,0.0,-2.0
1.6951620270610304e+18,0.0,-1.0,4.0,0.0,-3.0,-4.0,-2.0,0.0
1.6951620270610304e+18,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0
1.6951620270770207e+18,-2.0,-6.0,-6.0,0.0,1.0,-1.0,2.0,0.0
1.6951620270770207e+18,-1.0,-2.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0
1.6951620270920218e+18,-1.0,-3.0,-5.0,-3.0,-3.0,-4.0,-1.0,-1.0
1.6951620270920218e+18,1.0,4.0,5.0,2.0,-3.0,2.0,1.0,-1.0
1.695162027094012e+18,1.0,1.0,5.0,0.0,-3.0,1.0,1.0,1.0
1.695162027094012e+18,-1.0,-2.0,-5.0,1.0,4.0,-1.0,-1.0,-2.0
1.6951620271070034e+18,-1.0,1.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0
1.6951620271070034e+18,-1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0
1.6951620271080028e+18,1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,0.0
1.695162027109003e+18,-1.0,-3.0,-5.0,-3.0,-3.0,0.0,0.0,2.0
1.6951620271219958e+18,-2.0,0.0,-2.0,-1.0,-2.0,-4.0,-2.0,0.0
1.6951620271230198e+18,-1.0,-2.0,3.0,-1.0,0.0,-2.0,-2.0,-1.0
1.6951620271299937e+18,-1.0,0.0,-3.0,-1.0,1.0,-1.0,-1.0,0.0
1.6951620271299937e+18,0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0
1.6951620271519793e+18,0.0,-2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1.6951620271519793e+18,-1.0,1.0,0.0,2.0,-1.0,-2.0,0.0,0.0
1.695162027154977e+18,-3.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-1.0
1.695162027154977e+18,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0
1.6951620271669745e+18,-1.0,-3.0,0.0,0.0,-2.0,0.0,0.0,-1.0
1.6951620271669745e+18,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0
1.6951620271679736e+18,-1.0,0.0,0.0,-2.0,1.0,-2.0,-2.0,-1.0
1.6951620271689684e+18,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0
1.6951620271899581e+18,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0
1.6951620271909604e+18,-2.0,0.0,0.0,-2.0,3.0,0.0,-1.0,0.0
1.6951620271909604e+18,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,0.0,-3.0
1.695162027191957e+18,1.0,-2.0,-4.0,0.0,-2.0,0.0,-1.0,1.0
1.6951620272049487e+18,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0
1.6951620272099507e+18,1.0,1.0,0.0,0.0,0.0,-3.0,-1.0,-2.0
1.6951620272119508e+18,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0
1.6951620272119508e+18,-2.0,-2.0,-3.0,-2.0,-1.0,-2.0,0.0,1.0
1.6951620272269601e+18,0.0,-3.0,1.0,-2.0,-2.0,1.0,-2.0,0.0
1.6951620272269601e+18,-2.0,0.0,-1.0,-3.0,-3.0,1.0,-1.0,0.0
1.6951620272279347e+18,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0
1.6951620272289344e+18,-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951620272409272e+18,-1.0,0.0,1.0,0.0,0.0,-2.0,-1.0,0.0
1.6951620272409272e+18,0.0,0.0,-1.0,-3.0,-2.0,-3.0,-1.0,-1.0
1.6951620272819087e+18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0
1.6951620272849098e+18,0.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0
1.6951620272859072e+18,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1.6951620272869015e+18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6951620272869015e+18,0.0,1.0,-1.0,0.0,2.0,0.0,-1.0,0.0
1.6951620272869015e+18,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,0.0
1.6951620272948997e+18,-1.0,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0
1.6951620272948997e+18,-1.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,0.0
1.6951620272958958e+18,-2.0,1.0,0.0,-1.0,-2.0,1.0,-1.0,0.0
1.6951620272958958e+18,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0
1.6951620273008978e+18,-1.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0
1.6951620273008978e+18,1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0
1.6951620273168827e+18,-2.0,0.0,0.0,1.0,-1.0,-2.0,0.0,-1.0
1.6951620273168827e+18,-1.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,-1.0
1.6951620273318738e+18,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,-3.0
1.6951620273318738e+18,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0
1.695162027332884e+18,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1.695162027332884e+18,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951620273468657e+18,0.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0
1.6951620273468657e+18,-2.0,-1.0,1.0,1.0,-1.0,-2.0,0.0,-1.0
1.695162027354862e+18,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-3.0,-1.0
1.695162027354862e+18,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0
1.6951620273628603e+18,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0
1.6951620273628603e+18,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
1.6951620273828685e+18,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-2.0
1.6951620273838446e+18,0.0,0.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0
1.6951620273918395e+18,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0
1.6951620273918395e+18,0.0,1.0,-1.0,-2.0,0.0,2.0,1.0,-2.0
1.6951620273928417e+18,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,-3.0
1.695162027393839e+18,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0
1.6951620274068308e+18,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
1.6951620274068308e+18,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0
1.6951620274078336e+18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0
1.6951620274078336e+18,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0
1.6951620274288184e+18,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0
1.695162027429823e+18,0.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0
1.6951620274338156e+18,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0
1.6951620274388157e+18,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0
1.6951620274438118e+18,0.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.0
1.6951620274448102e+18,0.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951620274458094e+18,0.0,-2.0,0.0,-3.0,-1.0,-1.0,2.0,1.0
1.6951620274458094e+18,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-2.0,-2.0
1.6951620274737925e+18,0.0,0.0,1.0,-1.0,0.0,-4.0,0.0,1.0
1.6951620274737925e+18,-1.0,-1.0,-2.0,1.0,0.0,-3.0,-2.0,0.0
1.6951620274748083e+18,-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,0.0
1.6951620274748083e+18,0.0,-2.0,1.0,0.0,-1.0,0.0,-1.0,-1.0
1.695162027480814e+18,0.0,-1.0,0.0,-2.0,0.0,0.0,-3.0,-2.0
1.695162027480814e+18,-2.0,-1.0,-2.0,1.0,0.0,1.0,-1.0,-1.0
1.6951620274969262e+18,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0
1.6951620274969262e+18,0.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0
1.6951620275041526e+18,1.0,0.0,-2.0,0.0,-3.0,0.0,0.0,0.0
1.69516202750516e+18,0.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
1.6951620275061542e+18,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-3.0
1.6951620275061542e+18,-1.0,-1.0,2.0,2.0,0.0,0.0,-1.0,-2.0
1.695162027527049e+18,-1.0,-2.0,0.0,-1.0,1.0,1.0,-1.0,-1.0
1.695162027527049e+18,0.0,0.0,1.0,0.0,-1.0,-2.0,1.0,-1.0
1.6951620275283238e+18,-5.0,5.0,-6.0,-2.0,-2.0,-2.0,-1.0,-2.0
1.6951620275283238e+18,-1.0,-3.0,1.0,1.0,1.0,0.0,-1.0,-1.0
1.6951620275403328e+18,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0
1.6951620275403328e+18,-1.0,1.0,-2.0,-1.0,-2.0,-2.0,-2.0,1.0
1.6951620275574577e+18,1.0,0.0,-2.0,-3.0,-2.0,-2.0,1.0,-1.0
1.6951620275584596e+18,-4.0,-7.0,2.0,3.0,3.0,-1.0,0.0,0.0
1.695162027564453e+18,-5.0,-5.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951620275664566e+18,-1.0,-4.0,1.0,0.0,2.0,-1.0,0.0,-1.0
1.695162027571314e+18,1.0,-2.0,1.0,0.0,-1.0,0.0,-1.0,1.0
1.6951620275723062e+18,1.0,4.0,-5.0,-4.0,-3.0,-2.0,-2.0,-1.0
1.6951620275895744e+18,-2.0,5.0,-4.0,-3.0,0.0,-2.0,-1.0,-3.0
1.6951620275905774e+18,-1.0,7.0,-8.0,-4.0,-3.0,-2.0,-3.0,-2.0
1.6951620275955725e+18,2.0,4.0,-1.0,-1.0,1.0,-3.0,-3.0,-2.0
1.6951620275955725e+18,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,1.0,-2.0
1.6951620276035684e+18,-2.0,0.0,1.0,0.0,-2.0,0.0,-1.0,-1.0
1.6951620276045665e+18,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,0.0,0.0
1.6951620276125627e+18,-2.0,-3.0,0.0,1.0,0.0,0.0,-1.0,0.0
1.6951620276125627e+18,2.0,2.0,-3.0,-1.0,0.0,-1.0,0.0,1.0
1.6951620276295524e+18,1.0,2.0,-1.0,-3.0,-2.0,-3.0,-1.0,-1.0
1.6951620276305523e+18,-1.0,-4.0,0.0,-1.0,2.0,-1.0,-1.0,-1.0
1.6951620276315535e+18,-1.0,-11.0,7.0,3.0,1.0,3.0,2.0,1.0
1.6951620276315535e+18,1.0,-2.0,1.0,-2.0,-1.0,1.0,0.0,0.0
1.6951620276465408e+18,-1.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,0.0
1.695162027647542e+18,-3.0,-5.0,4.0,1.0,0.0,0.0,-1.0,1.0
1.695162027648541e+18,1.0,1.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0
1.695162027648541e+18,-2.0,0.0,-3.0,-1.0,-2.0,0.0,-1.0,1.0
1.695162027666535e+18,1.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0
1.695162027667532e+18,-1.0,1.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0
1.6951620276705283e+18,-2.0,0.0,-2.0,-1.0,-2.0,0.0,-3.0,-2.0
1.6951620276715274e+18,-3.0,-2.0,1.0,0.0,-1.0,0.0,1.0,-1.0
1.695162027683522e+18,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0
1.6951620276845197e+18,0.0,-1.0,1.0,-1.0,-1.0,-2.0,1.0,-1.0
1.6951620276905175e+18,-1.0,-3.0,0.0,0.0,1.0,-1.0,0.0,0.0
1.6951620276905175e+18,0.0,1.0,-2.0,-3.0,0.0,-3.0,-2.0,-2.0
1.695162027706506e+18,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.695162027707506e+18,0.0,1.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0
1.6951620277085056e+18,1.0,-2.0,-1.0,-3.0,0.0,0.0,-1.0,-1.0
1.6951620277085056e+18,1.0,0.0,-1.0,0.0,-2.0,0.0,-2.0,1.0
1.6951620277204984e+18,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1.0,-1.0
1.695162027721498e+18,0.0,-2.0,1.0,1.0,0.0,-1.0,-1.0,-1.0
1.695162027729494e+18,-2.0,2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0
1.695162027730496e+18,-1.0,-2.0,-1.0,1.0,0.0,0.0,0.0,-1.0
1.695162027744486e+18,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
1.6951620277454853e+18,-1.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0
1.695162027757501e+18,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951620277584794e+18,1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
1.6951620277744704e+18,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0
1.6951620277744704e+18,0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,1.0
1.695162027775467e+18,-1.0,1.0,0.0,-1.0,-1.0,-4.0,-1.0,-1.0
1.6951620277764703e+18,-2.0,-1.0,-1.0,0.0,1.0,-2.0,0.0,0.0
1.6951620277804687e+18,-2.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,0.0
1.6951620277804687e+18,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0
1.6951620277894643e+18,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0
1.6951620277894643e+18,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0
1.695162027820442e+18,1.0,0.0,1.0,-1.0,-1.0,-1.0,-3.0,-2.0
1.695162027820442e+18,-2.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0
1.695162027821441e+18,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0
1.6951620278224456e+18,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0
1.6951620278264412e+18,-1.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,0.0
1.6951620278274378e+18,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0
1.695162027828438e+18,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0
1.6951620278294374e+18,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0
1.6951620278404303e+18,-2.0,0.0,-2.0,-3.0,-1.0,-2.0,0.0,-1.0
1.695162027841439e+18,-1.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0
1.695162027849427e+18,-2.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0
1.695162027849427e+18,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0
1.695162027871435e+18,-1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,-1.0
1.695162027871435e+18,-2.0,0.0,-2.0,1.0,1.0,-2.0,1.0,0.0
1.6951620278734124e+18,0.0,-1.0,-2.0,0.0,-1.0,1.0,1.0,1.0
1.6951620278734124e+18,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-3.0,-1.0
1.6951620278864028e+18,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-3.0
1.6951620278874353e+18,-2.0,-1.0,0.0,-1.0,-3.0,-3.0,-1.0,-2.0
1.6951620278884017e+18,0.0,-2.0,-4.0,-1.0,-3.0,-2.0,-1.0,-2.0
1.6951620278884017e+18,0.0,1.0,3.0,-1.0,0.0,-1.0,-1.0,-2.0
1.6951620279093893e+18,0.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951620279093893e+18,-2.0,0.0,1.0,1.0,-1.0,0.0,-2.0,0.0
1.69516202791039e+18,-1.0,-2.0,3.0,-1.0,1.0,0.0,-1.0,-1.0
1.6951620279113935e+18,1.0,5.0,-8.0,0.0,0.0,-1.0,-1.0,-1.0
1.6951620279314007e+18,-3.0,-6.0,12.0,-2.0,-3.0,-2.0,-2.0,-2.0
1.6951620279323791e+18,-1.0,1.0,4.0,-3.0,-2.0,-2.0,-2.0,-2.0
1.6951620279333788e+18,-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0
1.6951620279333788e+18,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0
1.6951620279463918e+18,0.0,2.0,-7.0,-1.0,-1.0,2.0,-1.0,0.0
1.6951620279463918e+18,0.0,-1.0,-5.0,-1.0,0.0,0.0,0.0,-2.0
1.6951620279483697e+18,0.0,0.0,7.0,0.0,-1.0,-1.0,0.0,-2.0
1.6951620279483697e+18,0.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-3.0
1.6951620279843464e+18,1.0,0.0,-4.0,1.0,-1.0,0.0,0.0,-1.0
1.6951620279843464e+18,0.0,-3.0,-4.0,-2.0,0.0,-2.0,0.0,-1.0
1.6951620279983626e+18,1.0,0.0,-3.0,-2.0,0.0,0.0,-2.0,0.0
1.6951620279993618e+18,0.0,-3.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0
1.6951620279993618e+18,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0
1.6951620279993618e+18,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0
1.6951620279993618e+18,-2.0,-2.0,-2.0,1.0,-2.0,0.0,-1.0,-2.0
1.6951620279993618e+18,-1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-2.0
1.695162028014329e+18,-1.0,-1.0,-3.0,0.0,-1.0,0.0,-1.0,1.0
1.695162028014329e+18,-1.0,0.0,-3.0,0.0,0.0,0.0,1.0,-2.0
1.6951620280153313e+18,-2.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,-2.0
1.6951620280153313e+18,-3.0,-1.0,-2.0,0.0,-1.0,0.0,2.0,0.0
1.6951620280333184e+18,1.0,0.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0
1.6951620280333184e+18,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0
1.695162028037317e+18,-1.0,1.0,-1.0,-2.0,1.0,-2.0,-1.0,0.0
1.695162028037317e+18,1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0
1.6951620280513075e+18,0.0,-1.0,-2.0,-2.0,0.0,-2.0,0.0,1.0
1.6951620280523108e+18,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0
1.6951620280533076e+18,2.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0
1.6951620280543096e+18,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0
1.6951620280732977e+18,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0
